date,open,high,low,close,volume,Name
06-06-2018,24.34022141,24.55070305,24.2728653,24.51421928,7572593,DELL
07-06-2018,24.52263832,24.71908951,24.33180237,24.71347618,5152798,DELL
08-06-2018,24.69663811,24.88747597,24.39354324,24.78925133,4860613,DELL
11-06-2018,24.78083038,24.78083038,24.44686508,24.59560776,2595106,DELL
12-06-2018,24.59560776,24.68821907,24.20270538,24.33460808,3344455,DELL
13-06-2018,24.41599464,24.82292747,24.20270538,24.67137909,6625485,DELL
14-06-2018,24.7387352,25.06708717,24.45809174,24.67137909,4414496,DELL
15-06-2018,24.59560776,24.93518448,24.45809174,24.8060894,5355903,DELL
18-06-2018,24.55351067,25.14847565,24.41599464,25.13724899,4744095,DELL
19-06-2018,24.81450844,25.0053463,24.52263832,24.97728157,3049775,DELL
20-06-2018,25.0053463,25.49927902,25.0053463,25.03341103,4345725,DELL
21-06-2018,25.0727005,25.15970039,24.73031616,25.00254059,6051447,DELL
22-06-2018,24.90992737,25.29160309,24.36547852,24.9155407,11507477,DELL
25-06-2018,24.84537888,24.91273308,23.88557816,24.12412453,3139925,DELL
26-06-2018,24.17183495,24.37109184,24.01467323,24.26444626,3782377,DELL
27-06-2018,24.35425377,24.39635086,23.55441856,23.57406425,2910096,DELL
28-06-2018,23.56003189,24.00344849,23.43654823,23.93048096,3891056,DELL
29-06-2018,23.99222374,24.31215668,23.73683739,23.73683739,2902970,DELL
02-07-2018,26.57414436,26.58536911,25.27476311,25.87534142,57614352,DELL
03-07-2018,26.13353348,26.71165848,26.07740593,26.61343384,16730471,DELL
05-07-2018,26.66114426,26.66114426,26.23456573,26.3384037,12780266,DELL
06-07-2018,26.32998466,26.37769318,26.03250122,26.19527435,4826762,DELL
09-07-2018,26.49556351,26.50117683,26.04372787,26.27666283,8951210,DELL
10-07-2018,26.54607964,26.98388481,26.24579048,26.48433876,10233976,DELL
11-07-2018,26.24017715,26.50679016,26.23737144,26.4057579,5040913,DELL
12-07-2018,26.47591972,26.76498222,26.43101692,26.6948204,3680112,DELL
13-07-2018,26.6948204,26.75375557,26.42259789,26.63307953,3623813,DELL
16-07-2018,26.72569275,26.84636879,26.56572533,26.59940147,4394185,DELL
17-07-2018,26.40856361,26.70323944,26.40014458,26.62185287,5000292,DELL
18-07-2018,26.62185287,26.69762611,26.53204727,26.68078995,5152442,DELL
19-07-2018,26.61904716,26.66114426,26.40856361,26.58817673,4024677,DELL
20-07-2018,26.59940147,26.63027382,26.46188736,26.4703064,4622232,DELL
23-07-2018,26.41698456,26.44224167,26.15598488,26.27385521,6138034,DELL
24-07-2018,26.34962845,26.4282093,25.99321175,26.12792015,3951987,DELL
25-07-2018,26.15317917,26.32437134,26.05776024,26.32437134,1860723,DELL
26-07-2018,26.08301735,26.55449867,26.07459831,26.4927578,5619226,DELL
27-07-2018,26.38891983,26.47311211,26.2261467,26.28788757,4565221,DELL
30-07-2018,26.20650101,26.25982285,25.83885765,26.01847076,6206804,DELL
31-07-2018,26.02127647,26.19246864,25.89498711,25.96514702,5433582,DELL
01-08-2018,25.96514702,26.20930672,25.93708229,26.02127647,5767813,DELL
02-08-2018,25.9595356,26.17563057,25.9595356,26.11108208,3224018,DELL
03-08-2018,26.14475822,26.20650101,25.92866325,26.12511444,3970160,DELL
06-08-2018,26.06056595,26.31033897,26.06056595,26.22333908,3299202,DELL
07-08-2018,26.38891983,26.54046631,26.17001724,26.29630661,3587112,DELL
08-08-2018,26.34120941,26.47311211,26.22053337,26.42259789,2842751,DELL
09-08-2018,26.5152092,26.70885277,26.41137123,26.58536911,2119058,DELL
10-08-2018,26.33279037,26.68920708,26.2935009,26.52924156,2462910,DELL
13-08-2018,26.5152092,26.68078995,26.30191994,26.38050079,3114983,DELL
14-08-2018,26.40856361,26.65272331,26.32998466,26.62185287,2663877,DELL
15-08-2018,26.50398254,26.67798233,26.38050079,26.57133865,4963947,DELL
16-08-2018,26.83794975,26.95020676,26.62185287,26.82391739,5335949,DELL
17-08-2018,26.7369175,26.90810966,26.63027382,26.66394997,2978154,DELL
20-08-2018,26.67517662,26.77901459,26.61062813,26.66956329,4022896,DELL
21-08-2018,26.73130417,26.83794975,26.63869286,26.68920708,4926889,DELL
22-08-2018,26.7172718,26.92214203,26.68920708,26.86601257,9033521,DELL
23-08-2018,26.8940773,26.95581818,26.71446609,26.74814224,7901124,DELL
24-08-2018,26.69762611,26.90530396,26.54327393,26.75656128,7384454,DELL
27-08-2018,26.94178772,26.96423912,26.7172718,26.77620697,4435162,DELL
28-08-2018,26.82110977,26.84075546,26.50117683,26.73411179,4899096,DELL
29-08-2018,26.79023933,27.07369041,26.75375557,26.9614315,5012763,DELL
30-08-2018,26.85198021,27.2055912,26.8267231,27.11859322,3314168,DELL
31-08-2018,27.06526947,27.25049591,26.89127159,26.98949623,3288156,DELL
04-09-2018,26.9614315,27.08210945,26.69201469,26.98388481,5195557,DELL
05-09-2018,26.89127159,27.10736656,26.68359566,26.85478783,3957688,DELL
06-09-2018,26.85478783,27.1606884,26.79023933,26.90810966,4332185,DELL
07-09-2018,26.80146408,27.06807709,26.72007942,27.01475525,3987620,DELL
10-09-2018,27.11017227,27.22243118,26.97827148,27.18033409,5450685,DELL
11-09-2018,27.08491516,27.24488258,27.02036667,27.13823891,3643767,DELL
12-09-2018,27.08210945,27.38239861,26.96704483,27.28697968,5137833,DELL
13-09-2018,27.21120453,27.41326714,27.12420654,27.32065582,11293327,DELL
14-09-2018,27.34872055,27.78933144,27.33468819,27.68549347,4975349,DELL
17-09-2018,27.65462112,27.72197533,27.26733398,27.31223679,4512485,DELL
18-09-2018,27.25610733,27.57884789,27.04562569,27.0484314,6427725,DELL
19-09-2018,27.07649612,27.07649612,26.61062813,26.79023933,5717928,DELL
20-09-2018,26.89688492,26.99230385,26.7172718,26.93056107,4500370,DELL
21-09-2018,27.08210945,27.08210945,26.82391739,26.99791527,9117257,DELL
24-09-2018,26.91372299,27.02036667,26.44224167,26.99791527,11023589,DELL
25-09-2018,27.13543129,27.22243118,27.01194763,27.20839882,6052872,DELL
26-09-2018,27.25610733,27.30101013,26.99510956,27.11297989,4822130,DELL
27-09-2018,27.08210945,27.30381775,27.04562569,27.29259109,4451910,DELL
28-09-2018,27.23365784,27.32626915,27.09614182,27.25610733,4712739,DELL
01-10-2018,27.27294731,27.45817184,27.09894753,27.14104462,2540589,DELL
02-10-2018,27.14665794,27.29820442,27.03159332,27.15507507,6606243,DELL
03-10-2018,27.25330162,27.36275291,26.94178772,27.11297989,5113959,DELL
04-10-2018,27.28136635,27.28136635,26.91933632,27.13543129,7052717,DELL
05-10-2018,27.27294731,27.47220421,26.84356117,27.21120453,9323925,DELL
08-10-2018,27.03159332,27.25049591,26.6274662,26.81549835,7358443,DELL
09-10-2018,26.73972321,26.96704483,26.17001724,26.54327393,14442160,DELL
10-10-2018,26.5825634,26.5825634,25.85289001,25.95111465,9549122,DELL
11-10-2018,25.95111465,26.15317917,25.50489235,25.74624443,7159614,DELL
12-10-2018,26.18404961,26.55169296,25.98198509,26.52082253,6043964,DELL
15-10-2018,26.94178772,27.2055912,26.53204727,26.66114426,9367040,DELL
16-10-2018,26.77620697,27.01475525,26.60220718,26.84636879,5456743,DELL
17-10-2018,26.92214203,26.94178772,26.45066071,26.68920708,4550611,DELL
18-10-2018,26.65553093,26.7369175,26.39172554,26.51801491,6164758,DELL
19-10-2018,26.57133865,26.73130417,26.19527435,26.31875801,6891302,DELL
22-10-2018,26.44504738,26.77340126,26.2710495,26.57975769,5229408,DELL
23-10-2018,26.24298477,26.34120941,25.76589012,26.06337357,4885556,DELL
24-10-2018,25.98198509,26.05776024,25.21582985,25.21582985,8437035,DELL
25-10-2018,25.46560287,25.7153759,25.21582985,25.49647331,4320426,DELL
26-10-2018,24.99131393,25.30002213,24.69663811,24.8285408,5816630,DELL
29-10-2018,25.22986031,25.53576279,24.06518936,24.34864044,4351783,DELL
30-10-2018,24.41599464,24.92676544,24.35144615,24.88747597,3753159,DELL
31-10-2018,25.2046032,25.59469795,25.2046032,25.36737633,4539565,DELL
01-11-2018,25.50769806,25.94269562,25.39824677,25.5834713,6915532,DELL
02-11-2018,25.72098732,25.77711678,25.12041092,25.58908463,2761509,DELL
05-11-2018,25.72379494,25.77992249,25.13724899,25.73782539,3831193,DELL
06-11-2018,25.70976257,26.02408218,25.56944084,25.84727669,1757033,DELL
07-11-2018,26.66114426,27.67146111,26.50398254,27.46378326,9221304,DELL
08-11-2018,27.47500992,27.89597511,27.32346344,27.76126671,3516916,DELL
09-11-2018,27.59568787,27.74442863,27.1606884,27.51710701,4799682,DELL
12-11-2018,27.51149368,27.78652573,26.98107719,27.64339638,4936866,DELL
13-11-2018,27.72197533,29.07467842,27.54517174,28.50497246,15506143,DELL
14-11-2018,28.96242142,29.76225662,28.3590374,29.66122437,21665200,DELL
15-11-2018,29.92502975,30.0906086,29.32725716,29.48441887,50323254,DELL
16-11-2018,29.54335403,29.59106255,29.29919434,29.31883812,15978628,DELL
19-11-2018,29.31603241,29.43670845,28.82209969,28.99048615,16403010,DELL
20-11-2018,28.66213226,28.97084045,28.52742386,28.80526161,10983681,DELL
21-11-2018,28.93997002,29.02696991,28.57232666,28.90348625,6005838,DELL
23-11-2018,28.70984268,29.35251617,28.70703506,29.16448593,6246713,DELL
26-11-2018,29.4479351,29.66122437,29.44232178,29.64438438,13889502,DELL
27-11-2018,29.55177307,29.59948158,29.31603241,29.37216187,6362161,DELL
28-11-2018,29.56861115,29.98957634,29.3805809,29.91661072,13814674,DELL
29-11-2018,29.63877106,29.98396492,29.4675808,29.74822235,11596914,DELL
30-11-2018,30.02886772,30.05131721,29.34690285,29.6022892,21957029,DELL
03-12-2018,29.84364128,29.94467354,29.39180565,29.61632156,12675863,DELL
04-12-2018,29.4675808,29.57141876,29.02135658,29.31603241,12579655,DELL
06-12-2018,29.14484024,29.66122437,29.03258133,29.63877106,17103542,DELL
07-12-2018,29.56580544,29.69770813,29.04661369,29.18693542,12979807,DELL
10-12-2018,29.25429153,29.41706467,28.85297012,29.21780777,12304573,DELL
11-12-2018,29.55177307,29.74822235,29.16729164,29.39180565,14477080,DELL
12-12-2018,29.80435181,29.81557846,29.39741898,29.47038651,14229791,DELL
13-12-2018,29.52370834,29.74261093,29.37496758,29.60790253,13518212,DELL
14-12-2018,29.43951416,29.72296524,29.43951416,29.68928719,13998537,DELL
17-12-2018,29.63596535,29.67244911,29.41425705,29.49003029,16345285,DELL
18-12-2018,29.60790253,29.88573837,29.43951416,29.70893288,20432676,DELL
19-12-2018,29.74822235,30.00080299,29.3581295,29.4254837,21565429,DELL
20-12-2018,29.49283791,29.647192,28.70984268,29.02135658,21679096,DELL
21-12-2018,29.04100037,29.16448593,28.15136147,28.83051872,29978590,DELL
24-12-2018,22.8724556,23.16432381,21.07633591,22.59181023,7411179,DELL
26-12-2018,22.23539352,22.78264809,22.13155556,22.76861763,5595709,DELL
27-12-2018,22.60584259,22.90051842,22.24100685,22.45148849,6841061,DELL
28-12-2018,23.31474876,23.56817055,22.69133377,23.02584839,8881065,DELL
31-12-2018,23.06132889,24.76938629,23.06132889,24.76938629,11479901,DELL
02-01-2019,24.44500732,24.88595963,23.34515953,23.88241386,12052465,DELL
03-01-2019,23.59858131,23.82159042,22.6964016,22.87379646,13618830,DELL
04-01-2019,23.14242363,23.80131721,22.73694992,23.32488632,17573116,DELL
07-01-2019,23.27927017,24.01419258,23.07653236,23.47693825,9718603,DELL
08-01-2019,23.89254951,24.23720169,23.51241875,23.75570107,14375870,DELL
09-01-2019,23.85707092,24.01926041,23.71008682,23.79118156,6509914,DELL
10-01-2019,23.79118156,24.01926041,22.75722313,22.90420723,7030785,DELL
11-01-2019,22.78256416,23.17283249,22.50380135,22.53927994,5326903,DELL
14-01-2019,22.33654213,22.42777443,21.67258072,21.69285393,7232426,DELL
15-01-2019,21.81956482,22.14901161,21.53066444,21.7992897,5581222,DELL
16-01-2019,21.69285393,21.90065956,21.29751587,21.60162163,4849239,DELL
17-01-2019,21.64723778,22.15914917,21.57628059,22.15407944,6989155,DELL
18-01-2019,22.18955994,22.19462776,21.84997559,21.97161674,6425075,DELL
22-01-2019,22.24024391,22.63051224,21.95134354,22.3314743,6256186,DELL
23-01-2019,22.8991375,23.25899506,22.5139389,22.61530685,6218107,DELL
24-01-2019,22.76229095,22.87886429,22.40750122,22.7876339,7007899,DELL
25-01-2019,22.92448044,23.31474876,22.91941261,23.26913261,5165709,DELL
28-01-2019,23.26406479,24.01926041,23.12214851,23.77090645,11741718,DELL
29-01-2019,23.87227631,23.98884964,23.56817055,23.74556541,7021315,DELL
30-01-2019,23.99898529,24.32843399,23.90268517,24.32843399,7855697,DELL
31-01-2019,24.24227142,25.08869743,24.18144989,24.62747192,7381190,DELL
01-02-2019,24.82513809,25.21540833,24.58185577,25.16472435,3583363,DELL
04-02-2019,25.34718704,26.25950241,25.34718704,25.76279831,6294659,DELL
05-02-2019,25.98580742,26.15306664,25.66649818,25.88443947,5435023,DELL
06-02-2019,25.92498779,26.31018829,25.76786613,25.81855011,5595823,DELL
07-02-2019,25.64622307,25.75266075,25.23061371,25.56512833,3516675,DELL
08-02-2019,25.36746025,26.14799881,25.16472435,26.09731483,3539167,DELL
11-02-2019,26.28991318,26.39128113,25.87430382,26.36594009,5366757,DELL
12-02-2019,26.5686779,27.26305008,26.46224022,27.16675186,6666767,DELL
13-02-2019,27.31880379,27.68372917,27.05524635,27.34414673,3504245,DELL
14-02-2019,27.20729828,27.6685257,27.12620354,27.56208801,5128024,DELL
15-02-2019,27.76989365,28.32741928,27.36948776,27.87632942,4529613,DELL
19-02-2019,27.92194557,28.11961555,27.64825058,27.89660454,2480850,DELL
20-02-2019,28.01317787,28.28180313,27.6887989,28.15002441,2726883,DELL
21-02-2019,28.16016197,28.42371941,28.0182457,28.15002441,3834131,DELL
22-02-2019,28.29701042,28.47440338,28.15509415,28.47440338,3644723,DELL
25-02-2019,28.61631966,28.8443985,28.54029465,28.70755196,4612085,DELL
26-02-2019,28.53522682,28.94576836,28.19057274,28.75316811,4619188,DELL
27-02-2019,28.65686798,28.7886467,28.47947311,28.50988388,3335948,DELL
28-02-2019,28.48454094,28.63659477,27.9624939,28.29194069,8152633,DELL
01-03-2019,29.23466873,29.89863205,28.47947311,28.71261978,6934700,DELL
04-03-2019,28.92549324,28.96097374,27.62290955,28.04865646,5875989,DELL
05-03-2019,28.00304031,28.30207825,27.60263634,27.93715286,5502302,DELL
06-03-2019,27.78509903,27.78509903,26.78661919,27.23264122,4962687,DELL
07-03-2019,27.17688751,27.5772934,26.7714138,26.92853546,3652220,DELL
08-03-2019,26.64977264,26.75620842,26.14292908,26.5331974,3776717,DELL
11-03-2019,26.55854034,27.4860611,26.48758125,27.44551468,3516872,DELL
12-03-2019,27.49113083,28.10441017,27.46072006,27.7242775,4896000,DELL
13-03-2019,27.95235634,28.16016197,27.75468826,27.85098839,4083913,DELL
14-03-2019,28.38317299,29.39685822,28.22605133,28.98124695,7633537,DELL
15-03-2019,29.36137962,30.54738998,29.34617233,30.52711678,11238800,DELL
18-03-2019,30.5879364,30.99847984,30.27876282,30.65889549,5256664,DELL
19-03-2019,30.9173851,31.00861549,30.57273293,30.63355255,3981711,DELL
20-03-2019,30.60314178,30.79574394,30.03041077,30.22301102,5130984,DELL
21-03-2019,30.15205383,30.88697433,30.10643768,30.77039909,3257028,DELL
22-03-2019,30.35985756,31.00354767,30.16218948,30.18246269,2970352,DELL
25-03-2019,30.15712166,30.15712166,28.95083618,29.03699875,3709832,DELL
26-03-2019,29.35630989,29.89356232,29.0826149,29.84794617,3527921,DELL
27-03-2019,29.9087677,30.35478973,29.10795784,29.16370964,3628742,DELL
28-03-2019,29.12316322,29.34110451,28.71768951,28.84946823,3301224,DELL
29-03-2019,29.00152016,29.79726219,28.96604156,29.74657822,3746924,DELL
01-04-2019,30.29903793,30.63355255,30.16725731,30.62848473,3523383,DELL
02-04-2019,30.51697922,31.07450676,30.27876282,31.05423164,4647599,DELL
03-04-2019,31.04916382,31.24683189,30.73999023,31.21642113,4143695,DELL
04-04-2019,31.18094254,31.21642113,30.01520538,30.58286858,4261680,DELL
05-04-2019,30.63355255,31.62189674,30.63355255,31.52559662,4349676,DELL
08-04-2019,31.5053215,31.75874329,31.15053177,31.67258072,2637506,DELL
09-04-2019,31.57121086,31.62696457,31.07450676,31.28738022,2530570,DELL
10-04-2019,31.31272125,32.25038147,31.29244804,32.07805252,3311089,DELL
11-04-2019,32.16928482,32.37202072,31.80942726,32.3669548,3843207,DELL
12-04-2019,32.4581871,32.73188019,32.0172348,32.18955994,2378452,DELL
15-04-2019,32.23517609,32.4227066,31.96654892,32.37709045,2291048,DELL
16-04-2019,32.62037659,32.66599274,31.76888084,31.82463264,2220809,DELL
17-04-2019,31.98682213,32.1844902,31.68271637,31.80435944,2039687,DELL
18-04-2019,31.7992897,31.9260006,31.38368034,31.85504341,2066915,DELL
22-04-2019,31.81956482,32.05778122,31.68778419,32.05778122,2132221,DELL
23-04-2019,32.04257584,33.06639481,31.97668457,32.94475555,3039407,DELL
24-04-2019,32.93461609,33.67967606,32.82311249,33.57830811,3057953,DELL
25-04-2019,33.55296326,34.06487656,33.25899506,33.95843887,3190736,DELL
26-04-2019,33.48200607,33.78104401,32.83324814,33.12721634,3018098,DELL
29-04-2019,33.14749146,33.34009171,32.9548912,33.22351837,2449085,DELL
30-04-2019,33.27420044,34.21186066,33.27420044,34.16624451,2385752,DELL
01-05-2019,34.41459656,35.07349014,34.16624451,34.75925064,4112718,DELL
02-05-2019,34.68829346,34.94678116,33.67460632,34.53623962,3875958,DELL
03-05-2019,34.83527756,35.12417603,34.59199142,34.82007217,1860144,DELL
06-05-2019,34.08008194,34.72377014,34.00405502,34.56158066,1331183,DELL
07-05-2019,34.23720169,34.60719681,33.56310272,34.20679092,2800279,DELL
08-05-2019,33.97871399,34.11049271,33.71008682,34.00912476,2022128,DELL
09-05-2019,33.47694016,34.10542297,33.27420044,34.00405502,2736354,DELL
10-05-2019,33.84186554,34.15610886,33.22351837,34.03953552,1412076,DELL
13-05-2019,32.9903717,33.40091324,32.28585815,32.4581871,5181295,DELL
14-05-2019,32.5696907,33.82159042,32.48859787,33.52762222,1958400,DELL
15-05-2019,33.27927017,34.60213089,33.19817352,34.41459656,2051328,DELL
16-05-2019,34.49062347,35.59553909,34.41966629,35.37759781,2041858,DELL
17-05-2019,34.96705627,35.75772858,34.72377014,35.19006729,2938389,DELL
20-05-2019,34.76431656,34.95185089,33.99898529,34.46528244,2650134,DELL
21-05-2019,34.93157578,35.55499268,34.67815399,35.30157089,2322024,DELL
22-05-2019,35.61074448,35.67663574,34.80486679,34.97212219,3092283,DELL
23-05-2019,34.28281784,34.28281784,32.7166748,33.29954529,6202520,DELL
24-05-2019,33.46173477,34.05474091,33.09680557,33.51241684,3735678,DELL
28-05-2019,33.54282761,34.39939117,33.45159531,33.65940094,3530881,DELL
29-05-2019,33.34009171,33.56310272,32.79270172,33.55296326,4759665,DELL
30-05-2019,33.71515656,34.11555862,33.20831299,33.65940094,4113113,DELL
31-05-2019,30.74505806,31.5053215,28.94576836,30.18246269,15620241,DELL
03-06-2019,30.10643768,30.17232513,28.10441017,28.31221581,6365687,DELL
04-06-2019,28.88494682,29.27521515,28.3476944,29.23466873,5077516,DELL
05-06-2019,29.29042053,29.42219925,27.2478466,27.62290955,7388293,DELL
06-06-2019,27.85098839,27.89153671,26.41662407,26.97921944,7644388,DELL
07-06-2019,27.06538391,27.95235634,26.86771393,27.5215416,4520538,DELL
10-06-2019,27.7800293,28.14495659,27.38469315,27.47085762,3659520,DELL
11-06-2019,27.60770416,27.82057762,27.16168213,27.5418148,3505429,DELL
12-06-2019,27.47592545,27.835783,26.83730316,26.87785149,2527018,DELL
13-06-2019,26.85757637,27.37962532,26.61936188,27.2833252,4077796,DELL
14-06-2019,26.83730316,27.12113571,25.72731972,26.01115036,3634463,DELL
17-06-2019,26.09731483,26.18854523,25.63101959,25.66142845,3298461,DELL
18-06-2019,25.95032883,26.68525124,25.80334473,26.10745049,4490943,DELL
19-06-2019,26.36087227,27.14140892,26.12772369,27.07551956,4167568,DELL
20-06-2019,27.87632942,29.02179337,27.02483559,27.5772934,4939406,DELL
21-06-2019,27.40496635,27.67866135,27.11606789,27.36441994,4973933,DELL
24-06-2019,27.36441994,27.5215416,26.89305687,27.01469803,3584744,DELL
25-06-2019,27.01469803,27.3035984,26.45717239,26.51292419,4532178,DELL
26-06-2019,26.84237289,27.24277687,26.75114059,26.97921944,1905523,DELL
27-06-2019,26.58388138,26.79168892,25.63101959,26.46224022,9568655,DELL
28-06-2019,26.69031906,26.74100494,25.67156601,25.74759293,13893669,DELL
01-07-2019,26.46224022,26.4774456,25.97060394,26.13279343,6958376,DELL
02-07-2019,25.96046638,26.45210266,25.64622307,26.44703484,4973933,DELL
03-07-2019,26.28991318,26.84237289,25.96553421,26.82209778,5140454,DELL
05-07-2019,26.4216938,26.68525124,26.24936676,26.54333496,4130870,DELL
08-07-2019,26.25443459,26.39635086,25.83882332,25.99594498,5919197,DELL
09-07-2019,25.82868767,26.01621819,25.66142845,25.89964485,5298492,DELL
10-07-2019,26.11758614,26.8626461,25.91991806,26.50278854,9092176,DELL
11-07-2019,26.48758125,27.10593033,26.44196701,27.10593033,5895324,DELL
12-07-2019,27.29346275,27.53674507,26.97921944,27.25798225,7217037,DELL
15-07-2019,27.36948776,28.0182457,27.34414673,27.98783684,7950993,DELL
16-07-2019,28.13988876,28.88494682,27.94222069,28.38824081,7118387,DELL
17-07-2019,28.38317299,28.64673042,28.06386185,28.63659477,3554359,DELL
18-07-2019,28.50481415,29.29042053,28.26153183,29.08768463,4343560,DELL
19-07-2019,29.37151527,29.98986244,28.68727875,28.7886467,5908543,DELL
22-07-2019,28.92042542,29.0826149,28.58084106,28.59604645,3269853,DELL
23-07-2019,28.73796272,28.73796272,27.69386673,28.109478,4539084,DELL
24-07-2019,27.9624939,28.5504303,27.9624939,28.4946785,2860850,DELL
25-07-2019,28.54536247,28.71768951,27.75975609,27.91180992,3693851,DELL
26-07-2019,27.94222069,28.12468338,27.76989365,28.0182457,3268669,DELL
29-07-2019,28.29194069,28.50481415,27.5975666,28.36796761,3832947,DELL
30-07-2019,28.24632454,29.08768463,28.11961555,29.00658989,4031431,DELL
31-07-2019,29.03193092,29.39178848,28.67207336,29.2650795,5389447,DELL
01-08-2019,29.36644745,29.97972679,29.04206848,29.23973656,4970579,DELL
02-08-2019,27.80030441,28.12975121,26.07703972,26.56360817,20770166,DELL
05-08-2019,25.8540287,25.89457703,24.47035027,25.55499268,11192632,DELL
06-08-2019,25.80334473,26.11251831,25.06335449,25.73238754,7244461,DELL
07-08-2019,25.28636551,25.63608742,24.9721241,25.53471947,3653601,DELL
08-08-2019,25.65636063,26.37607765,25.65636063,26.01621819,4783539,DELL
09-08-2019,25.99594498,25.99594498,25.24074936,25.5600605,2521691,DELL
12-08-2019,25.36746025,25.46376038,24.92650795,25.06842422,2621131,DELL
13-08-2019,24.96198654,25.80334473,24.69335938,25.09883308,7019934,DELL
14-08-2019,24.6781559,24.83020782,23.80131721,24.63253975,8122644,DELL
15-08-2019,24.39939117,24.51596642,23.43639183,23.77090645,5727422,DELL
16-08-2019,24.01926041,24.93157578,23.94830132,24.54637527,4909219,DELL
19-08-2019,24.99239731,25.15458679,24.72377014,24.86061859,3959219,DELL
20-08-2019,24.69335938,24.98732948,24.42473412,24.56665039,3635647,DELL
21-08-2019,24.66801834,25.2103405,24.60719681,24.82513809,2741484,DELL
22-08-2019,25.05321884,25.1191082,24.54130745,24.85555077,3195865,DELL
23-08-2019,24.2017231,24.29802322,23.17790222,23.21844864,7242291,DELL
26-08-2019,23.31474876,23.86213875,23.28940773,23.5225544,4026696,DELL
27-08-2019,23.79624939,23.9077549,22.94475365,23.11201286,3852085,DELL
28-08-2019,23.07146454,23.12214851,22.4784584,22.95995903,3722656,DELL
29-08-2019,23.18803978,23.78611374,23.1373539,23.70501709,6461575,DELL
30-08-2019,25.77293587,26.96401405,25.16472435,26.11758614,31586941,DELL
03-09-2019,25.86416626,26.29498291,25.64622307,25.88443947,8237867,DELL
04-09-2019,26.10238266,26.29498291,25.47896576,25.95032883,5511378,DELL
05-09-2019,26.13279343,27.11606789,25.90471458,26.82209778,8994907,DELL
06-09-2019,26.8626461,27.26305008,26.48758125,27.0451088,6831315,DELL
09-09-2019,27.36948776,27.5975666,26.93360329,27.51647186,7168304,DELL
10-09-2019,27.30866623,28.30714607,26.98935509,28.11961555,6298408,DELL
11-09-2019,27.93715286,28.12975121,27.7242775,28.02838326,5916238,DELL
12-09-2019,28.15509415,28.3476944,27.3948307,27.44551468,5659748,DELL
13-09-2019,27.3948307,27.69893646,27.08565521,27.12113571,2785284,DELL
16-09-2019,26.8626461,27.64825058,26.80182457,27.42017174,3021058,DELL
17-09-2019,27.36948776,27.42017174,26.9183979,27.29346275,2821587,DELL
18-09-2019,27.33400917,27.33400917,26.36087227,26.76127625,3759551,DELL
19-09-2019,26.74100494,27.1920929,26.63963509,26.88291931,4931908,DELL
20-09-2019,26.95894623,27.03497124,26.20881844,26.27977753,6002458,DELL
23-09-2019,26.25950241,26.8626461,25.85909843,26.83223534,4902708,DELL
24-09-2019,26.89305687,27.1920929,26.1834774,26.45717239,6605999,DELL
25-09-2019,26.45210266,27.37962532,26.38114548,27.23770905,6056124,DELL
26-09-2019,26.8626461,26.8626461,26.01115036,26.43182945,6061253,DELL
27-09-2019,26.5686779,26.80182457,25.53978729,25.82361984,4381441,DELL
30-09-2019,25.82361984,26.37100983,25.78307152,26.28484535,2619552,DELL
01-10-2019,26.4216938,26.8068924,26.05169868,26.17333984,3819136,DELL
02-10-2019,26.10238266,26.10745049,25.42321205,25.73745537,3143581,DELL
03-10-2019,25.75266075,26.0364933,25.03294563,25.87937164,2660788,DELL
04-10-2019,25.96553421,26.10238266,25.44348717,25.47896576,3822885,DELL
07-10-2019,25.39280319,25.88443947,25.33704948,25.60567665,3134900,DELL
08-10-2019,25.43841934,25.52964973,24.72883987,24.73897552,3017112,DELL
09-10-2019,24.90623474,25.20527077,24.70856667,25.06842422,2605938,DELL
10-10-2019,25.04308128,25.13431358,24.77952385,24.83527565,4467661,DELL
11-10-2019,25.27622986,26.04156113,25.22554588,25.49417114,3014744,DELL
14-10-2019,25.4688282,25.72224998,25.39787102,25.68677139,1551173,DELL
15-10-2019,25.59553909,26.22402382,25.51951218,25.91485023,2061193,DELL
16-10-2019,25.80841446,25.81348228,25.42828178,25.6158123,1980103,DELL
17-10-2019,25.76786613,25.97567177,25.49924088,25.52964973,1985824,DELL
18-10-2019,25.52458191,25.56512833,25.08869743,25.27622986,3410133,DELL
21-10-2019,25.29143333,25.60060883,25.13431358,25.33704948,2371743,DELL
22-10-2019,25.49924088,25.66142845,25.23061371,25.33198166,2048763,DELL
23-10-2019,25.28636551,25.54992485,24.96705437,25.49417114,2469210,DELL
24-10-2019,25.67663574,25.97567177,25.30664063,25.8540287,3018493,DELL
25-10-2019,25.90471458,26.51799393,25.82361984,26.19361305,3189946,DELL
28-10-2019,26.32032394,26.58388138,26.08717728,26.14799881,3117143,DELL
29-10-2019,26.17840958,26.99949265,26.13279343,26.98935509,5226082,DELL
30-10-2019,26.96908379,27.44551468,26.72579765,27.24277687,3210860,DELL
31-10-2019,27.1920929,27.26811981,26.41155624,26.8068924,3032698,DELL
01-11-2019,26.9538765,27.06031418,26.75620842,26.98428726,2398971,DELL
04-11-2019,27.29346275,27.43537712,27.10593033,27.28839302,1979905,DELL
05-11-2019,27.32387161,27.80030441,27.13634109,27.58742905,4079177,DELL
