date,open,high,low,close,volume,Name
14-05-2018,55.2784996,55.90750122,55.24000168,55.33000183,39338000,GOOGL
15-05-2018,54.84500122,54.95600128,53.93899918,54.24349976,35738000,GOOGL
16-05-2018,54.25450134,54.71900177,54.08150101,54.20449829,25628000,GOOGL
17-05-2018,54.07300186,54.54999924,53.82099915,54.06299973,25738000,GOOGL
18-05-2018,53.29999924,53.68650055,53.23400116,53.48199844,35482000,GOOGL
21-05-2018,53.95000076,54.66500092,53.90000153,54.20050049,25180000,GOOGL
22-05-2018,54.49000168,54.59000015,53.61299896,53.76549911,22226000,GOOGL
23-05-2018,53.5,54.40000153,53.34799957,54.29800034,23740000,GOOGL
24-05-2018,54.34500122,54.35599899,53.61500168,54.27249908,20604000,GOOGL
25-05-2018,54.32749939,54.47850037,54.13000107,54.20399857,22224000,GOOGL
29-05-2018,53.79999924,54.06700134,53.15399933,53.4034996,36076000,GOOGL
30-05-2018,53.67399979,53.94950104,53.32749939,53.87350082,28686000,GOOGL
31-05-2018,54.09999847,55.5,53.90000153,55,79368000,GOOGL
01-06-2018,55.64350128,56.90800095,55.6004982,56.75,63202000,GOOGL
04-06-2018,56.92499924,57.89300156,56.84999847,57.65200043,44754000,GOOGL
05-06-2018,57.73300171,58.05500031,57.3730011,57.55099869,32964000,GOOGL
06-06-2018,57.63850021,57.73550034,56.81600189,57.34749985,34934000,GOOGL
07-06-2018,57.22900009,57.29349899,56.30599976,56.72100067,36108000,GOOGL
08-06-2018,56.5605011,56.93899918,56.16149902,56.63550186,27284000,GOOGL
11-06-2018,56.64699936,57.38700104,56.56999969,57.04499817,24796000,GOOGL
12-06-2018,57.05099869,57.4375,57.05099869,57.40950012,26092000,GOOGL
13-06-2018,57.61399841,57.7820015,57.16899872,57.21149826,34302000,GOOGL
14-06-2018,57.61050034,58.29949951,57.52999878,58.00550079,35422000,GOOGL
15-06-2018,57.99599838,58.19549942,57.68450165,57.96350098,44438000,GOOGL
18-06-2018,57.6344986,59.20650101,57.54999924,59.17900085,33038000,GOOGL
19-06-2018,58.50550079,59.14049911,58.08050156,58.93450165,47282000,GOOGL
20-06-2018,59.16500092,60.07450104,59.10150146,59.20349884,51686000,GOOGL
21-06-2018,59.27550125,59.51649857,58.17399979,58.47200012,44966000,GOOGL
22-06-2018,58.57450104,58.75,57.98249817,58.46450043,34220000,GOOGL
25-06-2018,57.75,57.79949951,55.99499893,56.9640007,57682000,GOOGL
26-06-2018,57.20700073,57.34349823,56.45000076,56.63100052,34688000,GOOGL
27-06-2018,56.79999924,57.3105011,55.83499908,55.84700012,34538000,GOOGL
28-06-2018,55.61949921,56.70000076,55.30350113,56.3390007,29726000,GOOGL
29-06-2018,56.6155014,57.06800079,56.35100174,56.45949936,31562000,GOOGL
02-07-2018,55.76750183,57.1495018,55.33000183,57.10549927,23216000,GOOGL
03-07-2018,57.47100067,57.49549866,55.7215004,55.81399918,16448000,GOOGL
05-07-2018,56.22999954,57.20700073,56.15599823,57.0644989,28594000,GOOGL
06-07-2018,57.08850098,57.81000137,56.86199951,57.75400162,21820000,GOOGL
09-07-2018,58,58.39649963,57.86149979,58.36399841,21584000,GOOGL
10-07-2018,58.49950027,58.67499924,58.12799835,58.35699844,21334000,GOOGL
11-07-2018,57.78099823,59.02199936,57.76850128,58.57300186,33252000,GOOGL
12-07-2018,58.74300003,60.09949875,58.65499878,60.06299973,44148000,GOOGL
13-07-2018,60.13999939,60.52199936,59.76449966,60.22100067,32612000,GOOGL
16-07-2018,60.19049835,60.4355011,59.66999817,59.82550049,26784000,GOOGL
17-07-2018,59.13700104,60.93799973,59.09999847,60.65399933,40162000,GOOGL
18-07-2018,60.42649841,61.07949829,60.22800064,60.64550018,38948000,GOOGL
19-07-2018,60.33250046,60.82400131,59.88650131,59.95500183,38338000,GOOGL
20-07-2018,59.9620018,60.53850174,59.82949829,59.89400101,37938000,GOOGL
23-07-2018,59.78300095,60.75500107,59.6004982,60.54999924,65446000,GOOGL
24-07-2018,63.54999924,63.75,62.20700073,62.90750122,107600000,GOOGL
25-07-2018,62.63100052,63.91199875,62.45249939,63.79700089,51104000,GOOGL
26-07-2018,63.35900116,64.37000275,63.15000153,64.27500153,54686000,GOOGL
27-07-2018,64.45600128,64.5719986,62.22449875,62.64450073,48362000,GOOGL
30-07-2018,62.25249863,62.64450073,61.20849991,61.5019989,43896000,GOOGL
31-07-2018,61.58549881,62.0605011,60.80950165,61.36100006,39382000,GOOGL
01-08-2018,61.95550156,62.29499817,61.24700165,61.6495018,36994000,GOOGL
02-08-2018,60.92499924,62.22050095,60.90299988,62.05649948,34704000,GOOGL
03-08-2018,62.25899887,62.32600021,61.47100067,61.90800095,21264000,GOOGL
06-08-2018,62.08050156,62.1230011,61.5265007,61.88349915,22114000,GOOGL
07-08-2018,62.6004982,63.30400085,62.59000015,62.79199982,42506000,GOOGL
08-08-2018,62.83599854,63.58599854,62.60599899,63.06650162,34344000,GOOGL
09-08-2018,63.13650131,63.59799957,63.00500107,63.22299957,27326000,GOOGL
10-08-2018,62.95899963,63.06000137,62.35800171,62.62549973,26602000,GOOGL
13-08-2018,62.56000137,63.29850006,62.35150146,62.43199921,27500000,GOOGL
14-08-2018,62.625,63.02949905,61.97700119,62.9070015,28080000,GOOGL
15-08-2018,62.2140007,62.59899902,61.31200027,61.61100006,37052000,GOOGL
16-08-2018,62.09949875,62.18500137,60.98149872,61.20299911,32176000,GOOGL
17-08-2018,61.10200119,61.34749985,60.20000076,60.79249954,33092000,GOOGL
20-08-2018,61.03300095,61.29550171,60.43500137,61.09749985,22218000,GOOGL
21-08-2018,61.15100098,61.63800049,60.75149918,60.87049866,23082000,GOOGL
22-08-2018,60.71099854,61.32649994,60.6609993,61.08750153,22296000,GOOGL
23-08-2018,60.99399948,61.75849915,60.96749878,61.05799866,24666000,GOOGL
24-08-2018,61.29999924,61.86999893,61.07099915,61.83750153,24454000,GOOGL
27-08-2018,62.20700073,62.89350128,62.0340004,62.81349945,28580000,GOOGL
28-08-2018,62.79499817,62.82799911,62.14849854,62.29299927,27330000,GOOGL
29-08-2018,62.75,63.35850143,62.63999939,63.23249817,36926000,GOOGL
30-08-2018,63.16999817,63.47449875,62.36050034,62.72200012,30104000,GOOGL
31-08-2018,62.61050034,62.62749863,61.28749847,61.59000015,42308000,GOOGL
04-09-2018,61.12599945,61.39350128,60.32799911,60.56549835,41458000,GOOGL
05-09-2018,60.46099854,60.74349976,58.76699829,59.95500183,53988000,GOOGL
06-09-2018,59.92850113,59.94950104,58.18050003,59.19950104,46854000,GOOGL
07-09-2018,58.59999847,59.42750168,58.46350098,58.87950134,32658000,GOOGL
10-09-2018,59.20999908,59.33300018,58.5304985,58.75299835,27670000,GOOGL
11-09-2018,58.55500031,59.54700089,58.29750061,59.49950027,29254000,GOOGL
12-09-2018,59.09999847,59.53450012,58.30799866,58.58000183,35716000,GOOGL
13-09-2018,58.98500061,59.39300156,58.46099854,59.10699844,40068000,GOOGL
14-09-2018,59.40000153,59.40000153,58.67599869,58.89899826,24176000,GOOGL
17-09-2018,58.88850021,59.0909996,57.92300034,57.99150085,34096000,GOOGL
18-09-2018,58.13299942,59.06650162,58.07149887,58.35549927,32314000,GOOGL
19-09-2018,58.44800186,58.81349945,57.93099976,58.71350098,25962000,GOOGL
20-09-2018,59.03350067,59.70000076,58.8125,59.57849884,29244000,GOOGL
21-09-2018,59.74599838,59.82899857,58.60300064,58.60599899,91222000,GOOGL
24-09-2018,57.97050095,59.2594986,57.57500076,58.97800064,31150000,GOOGL
25-09-2018,59.21250153,59.8429985,58.70449829,59.69449997,33152000,GOOGL
26-09-2018,59.68450165,60.36199951,59.27000046,59.70299911,37650000,GOOGL
27-09-2018,60,60.8429985,59.90250015,60.36800003,36274000,GOOGL
28-09-2018,60.20449829,60.42250061,59.89149857,60.35400009,35612000,GOOGL
01-10-2018,60.65000153,61.20999908,60.15950012,60.42649841,33164000,GOOGL
02-10-2018,60.33349991,61.22600174,59.98300171,60.38199997,40180000,GOOGL
03-10-2018,60.59999847,60.70899963,60.10749817,60.57649994,26246000,GOOGL
04-10-2018,60.25149918,60.29499817,58.19250107,58.85350037,46576000,GOOGL
05-10-2018,58.79999924,59.09999847,57.7159996,58.39149857,31852000,GOOGL
08-10-2018,58,58.79299927,56.77000046,57.79600143,46190000,GOOGL
09-10-2018,57.56549835,58.07749939,57.20849991,57.25849915,33690000,GOOGL
10-10-2018,56.81999969,56.85100174,54.57550049,54.60800171,58980000,GOOGL
11-10-2018,53.95199966,55.8030014,53.79449844,54.53699875,67696000,GOOGL
12-10-2018,55.98199844,56.29150009,54.75149918,56.02700043,49370000,GOOGL
15-10-2018,55.90000153,56.09000015,54.9109993,55.12200165,30074000,GOOGL
16-10-2018,55.67399979,56.81850052,55.58750153,56.65399933,38378000,GOOGL
17-10-2018,57,57.34999847,55.70000076,56.37950134,35652000,GOOGL
18-10-2018,56.5,56.61750031,54.31700134,54.89550018,46152000,GOOGL
19-10-2018,55.1855011,56.04750061,54.85150146,55.25899887,41286000,GOOGL
22-10-2018,55.62549973,56.08449936,55,55.56850052,27116000,GOOGL
23-10-2018,54.5644989,55.90000153,53.95050049,55.74549866,37686000,GOOGL
24-10-2018,55.75,55.83100128,52.75299835,52.85599899,49286000,GOOGL
25-10-2018,54.01499939,55.89099884,53.77750015,55.17950058,72956000,GOOGL
26-10-2018,52.41650009,55.84999847,52.11149979,54.1875,106438000,GOOGL
29-10-2018,54.82699966,55.44150162,50.36000061,51.73649979,81290000,GOOGL
30-10-2018,51.00049973,52.54499817,50.69850159,52.4754982,59768000,GOOGL
31-10-2018,53.40999985,55.40000153,53.40999985,54.52899933,70916000,GOOGL
01-11-2018,54.56999969,54.99499893,53.89099884,54.29899979,40132000,GOOGL
02-11-2018,54.45000076,54.90000153,53.38299942,53.57450104,43438000,GOOGL
05-11-2018,53.62649918,53.66749954,51.70000076,52.78649902,45358000,GOOGL
06-11-2018,52.75099945,53.99100113,52.68050003,53.47850037,28660000,GOOGL
07-11-2018,54.17449951,55.49649811,54.02949905,55.41199875,43388000,GOOGL
08-11-2018,55.36500168,55.4109993,54.2179985,54.73149872,33694000,GOOGL
09-11-2018,54.20100021,54.41749954,53.21300125,53.85100174,34860000,GOOGL
12-11-2018,53.65650177,53.70500183,52.01750183,52.4679985,34002000,GOOGL
13-11-2018,52.7405014,53.33349991,52.02000046,52.39849854,25750000,GOOGL
14-11-2018,53,53.28950119,52.05550003,52.72900009,34666000,GOOGL
15-11-2018,52.57300186,53.94350052,52.0644989,53.55250168,41584000,GOOGL
16-11-2018,53.26150131,53.62200165,52.74499893,53.41350174,35366000,GOOGL
19-11-2018,53.16949844,53.40000153,51.14350128,51.37099838,45684000,GOOGL
20-11-2018,50.36449814,51.86750031,50.11050034,51.52249908,54458000,GOOGL
21-11-2018,52.26549911,52.73550034,51.97299957,52.17150116,29698000,GOOGL
23-11-2018,51.67499924,52.15000153,51.42599869,51.50500107,14178000,GOOGL
26-11-2018,52.20000076,52.84999847,51.98849869,52.79700089,31558000,GOOGL
27-11-2018,52.56700134,53.33800125,52.27500153,52.61399841,33048000,GOOGL
28-11-2018,52.8730011,54.64300156,52.14749908,54.58950043,46042000,GOOGL
29-11-2018,54.17649841,55.00749969,54.09999847,54.72900009,31004000,GOOGL
30-11-2018,54.78150177,55.48249817,54.1590004,55.48249817,59668000,GOOGL
03-12-2018,56.60800171,56.75,55.58649826,55.81800079,57532000,GOOGL
04-12-2018,55.6495018,55.7120018,53.03900146,53.12350082,45630000,GOOGL
06-12-2018,52.25,53.97100067,52.12400055,53.90399933,47436000,GOOGL
07-12-2018,53.61149979,54.25149918,51.96849823,52.32899857,42682000,GOOGL
10-12-2018,52.14699936,52.97999954,51.65000153,52.6590004,33652000,GOOGL
11-12-2018,53.34700012,53.52000046,52.50500107,53.08250046,33852000,GOOGL
12-12-2018,53.85400009,54.58649826,53.5984993,53.68650055,28960000,GOOGL
13-12-2018,53.78350067,54.42100143,53.24950027,53.67699814,24986000,GOOGL
14-12-2018,53.00099945,53.58599854,52.46849823,52.58549881,36358000,GOOGL
17-12-2018,52.3504982,53.11899948,50.83150101,51.28250122,49932000,GOOGL
18-12-2018,51.70000076,52.98450089,51.52399826,52.17050171,43640000,GOOGL
19-12-2018,52.36449814,53.78549957,50.9715004,51.77299881,58264000,GOOGL
20-12-2018,51.29999924,52.37200165,50.39300156,51.17900085,53674000,GOOGL
21-12-2018,51.60200119,51.88349915,49.05950165,49.5625,104656000,GOOGL
24-12-2018,49.2159996,50.60599899,48.88299942,49.23350143,36360000,GOOGL
26-12-2018,49.8995018,52.42250061,49.63249969,52.39250183,46318000,GOOGL
27-12-2018,51.31000137,52.66699982,50.34999847,52.64500046,45996000,GOOGL
28-12-2018,52.97499847,53.21149826,52.09999847,52.33399963,34398000,GOOGL
31-12-2018,52.89149857,53.1495018,51.65200043,52.2480011,33110000,GOOGL
02-01-2019,51.36000061,53.03950119,51.26399994,52.73400116,31868000,GOOGL
03-01-2019,52.53350067,53.31299973,51.11849976,51.27349854,41960000,GOOGL
04-01-2019,52.12799835,54,51.8429985,53.9034996,46022000,GOOGL
07-01-2019,54.04850006,54.13499832,53.13199997,53.79600143,47446000,GOOGL
08-01-2019,54.29999924,54.66749954,53.41749954,54.26850128,35414000,GOOGL
09-01-2019,54.3995018,54.58200073,53.71849823,54.08250046,26998000,GOOGL
10-01-2019,53.74700165,53.9905014,53.23400116,53.94150162,26598000,GOOGL
11-01-2019,53.49499893,53.66849899,52.82149887,53.2234993,30864000,GOOGL
14-01-2019,52.66699982,52.92250061,52.42750168,52.57550049,28490000,GOOGL
15-01-2019,52.90050125,54.41350174,52.72200012,54.32550049,37518000,GOOGL
16-01-2019,54.5,55.11800003,54.40050125,54.4754982,38280000,GOOGL
17-01-2019,54.3995018,55.03499985,54.1629982,54.95600128,24896000,GOOGL
18-01-2019,55.42950058,55.90000153,54.9640007,55.36500168,44892000,GOOGL
22-01-2019,54.79999924,54.94850159,53.54449844,53.93149948,39632000,GOOGL
23-01-2019,54.3429985,54.64749908,53.37850189,54.22050095,25194000,GOOGL
24-01-2019,54.12549973,54.40000153,53.50099945,54.20000076,29114000,GOOGL
25-01-2019,54.71149826,55.16799927,54.59000015,55.07550049,23260000,GOOGL
28-01-2019,54.50350189,54.66849899,53.73049927,53.99300003,29334000,GOOGL
29-01-2019,54.05199814,54.23649979,53.30099869,53.50299835,19704000,GOOGL
30-01-2019,53.86800003,54.97600174,53.83200073,54.8995018,29452000,GOOGL
31-01-2019,55.61199951,56.38349915,55.26250076,56.29449844,40232000,GOOGL
01-02-2019,56.11449814,56.72000122,55.71250153,55.93099976,33116000,GOOGL
04-02-2019,55.95050049,57.11700058,55.87549973,57.07099915,78408000,GOOGL
05-02-2019,56.48149872,57.63850021,56.18000031,57.59349823,82296000,GOOGL
06-02-2019,57.46350098,57.70000076,55.91799927,56.14450073,48256000,GOOGL
07-02-2019,55.5909996,55.59949875,54.67950058,55.29550171,38298000,GOOGL
08-02-2019,54.74399948,55.25500107,54.7120018,55.11899948,21766000,GOOGL
11-02-2019,55.1875,55.67150116,55,55.10599899,18498000,GOOGL
12-02-2019,55.55049896,56.64300156,55.55049896,56.37900162,35036000,GOOGL
13-02-2019,56.65200043,57.14250183,56.29999924,56.43149948,28042000,GOOGL
14-02-2019,56.25,56.80649948,55.85449982,56.45999908,21106000,GOOGL
15-02-2019,56.96500015,56.96500015,55.83599854,55.98149872,27826000,GOOGL
19-02-2019,55.83200073,56.48199844,55.83200073,56.32550049,21980000,GOOGL
20-02-2019,56.44400024,56.54650116,55.58750153,56.02949905,24090000,GOOGL
21-02-2019,55.93899918,55.95750046,54.89899826,55.21049881,33272000,GOOGL
22-02-2019,55.48500061,55.86249924,55.02500153,55.82799911,29436000,GOOGL
25-02-2019,56.0965004,56.27000046,55.70550156,55.86650085,26208000,GOOGL
26-02-2019,55.71849823,56.3219986,55.33499908,56.1004982,35026000,GOOGL
27-02-2019,55.70050049,56.28649902,55.4280014,56.14450073,22092000,GOOGL
28-02-2019,55.95000076,56.69950104,55.92050171,56.32749939,27422000,GOOGL
01-03-2019,56.54999924,57.5,56.54999924,57.42599869,34086000,GOOGL
04-03-2019,57.72800064,58.27600098,56.91249847,57.67100143,35490000,GOOGL
05-03-2019,57.79999924,58.82450104,57.65100098,58.45949936,40094000,GOOGL
06-03-2019,58.58800125,58.73699951,58.15250015,58.24700165,23602000,GOOGL
07-03-2019,58.02500153,58.17900085,57.08549881,57.54249954,30086000,GOOGL
08-03-2019,56.69499969,57.67250061,56.50999832,57.49850082,23694000,GOOGL
11-03-2019,57.59999847,58.99549866,57.57849884,58.96300125,30032000,GOOGL
12-03-2019,59.11500168,60.28549957,59.11500168,59.86249924,42220000,GOOGL
13-03-2019,60.29650116,60.35599899,59.89550018,59.95299911,25888000,GOOGL
14-03-2019,59.95100021,60.23500061,59.56150055,59.62649918,27302000,GOOGL
15-03-2019,59.90000153,60.08599854,59.3504982,59.51499939,51886000,GOOGL
18-03-2019,59.48450089,59.74750137,59.07400131,59.42750168,24442000,GOOGL
19-03-2019,59.58599854,60.17050171,59.47299957,60.1230011,29788000,GOOGL
20-03-2019,60.06999969,61.49950027,59.97949982,61.32149887,41508000,GOOGL
21-03-2019,61,61.8219986,60.82899857,61.80649948,28150000,GOOGL
22-03-2019,61.44250107,61.68149948,60.29999924,60.38249969,34422000,GOOGL
25-03-2019,59.97800064,60.47200012,59.5,59.86899948,27576000,GOOGL
26-03-2019,60.2594986,60.38249969,59.08800125,59.49200058,30752000,GOOGL
27-03-2019,59.59600067,59.59600067,58.21149826,58.90050125,29428000,GOOGL
28-03-2019,58.77500153,58.86249924,58.17150116,58.61349869,22402000,GOOGL
29-03-2019,59.00899887,59.19850159,58.31900024,58.8445015,30890000,GOOGL
01-04-2019,59.3769989,60.00999832,59.31800079,59.94900131,27706000,GOOGL
02-04-2019,60.00249863,60.29050064,59.56200027,60.27700043,18288000,GOOGL
03-04-2019,60.63499832,61.02999878,60.25400162,60.54050064,22180000,GOOGL
04-04-2019,60.5644989,61.02750015,60.45199966,60.97249985,21022000,GOOGL
05-04-2019,60.96500015,61.01950073,60.50149918,60.57249832,20012000,GOOGL
08-04-2019,60.55550003,60.69749832,60.23500061,60.41400146,21750000,GOOGL
09-04-2019,60.0945015,60.35749817,59.91899872,60.1344986,19668000,GOOGL
10-04-2019,60.25450134,60.4469986,60.03300095,60.32249832,15510000,GOOGL
11-04-2019,60.44499969,60.63700104,60.22700119,60.47949982,16998000,GOOGL
12-04-2019,60.78099823,61.15250015,60.66450119,61.13650131,24312000,GOOGL
15-04-2019,61.20449829,61.46500015,60.72800064,61.32649994,23796000,GOOGL
16-04-2019,61.5,61.79899979,61.2519989,61.59550095,22622000,GOOGL
17-04-2019,61.84999847,62.25500107,61.64500046,62.00699997,30366000,GOOGL
18-04-2019,62.25,62.29700089,61.97050095,62.07350159,24750000,GOOGL
22-04-2019,61.83349991,62.71699905,61.66849899,62.68799973,19084000,GOOGL
23-04-2019,62.83200073,63.7215004,62.5984993,63.52949905,31868000,GOOGL
24-04-2019,63.52949905,63.70000076,62.9905014,63.00249863,23396000,GOOGL
25-04-2019,63.51499939,63.63999939,62.90000153,63.36700058,31344000,GOOGL
26-04-2019,63.66899872,63.94549942,63.25,63.87099838,27228000,GOOGL
29-04-2019,64.02549744,64.84850311,63.58549881,64.80999756,72368000,GOOGL
30-04-2019,59.53150177,60.04899979,59.15000153,59.94800186,133178000,GOOGL
01-05-2019,59.875,59.96250153,58.58399963,58.66600037,74340000,GOOGL
02-05-2019,58.63000107,58.96900177,57.91650009,58.32550049,45098000,GOOGL
03-05-2019,58.87049866,59.56999969,58.67750168,59.47750092,41588000,GOOGL
06-05-2019,58.59999847,59.77149963,58.55799866,59.67300034,31774000,GOOGL
07-05-2019,59.29050064,59.73849869,58.25,58.94300079,36604000,GOOGL
08-05-2019,58.86449814,59.21350098,58.38150024,58.53900146,25520000,GOOGL
09-05-2019,58.13000107,58.70349884,57.73199844,58.39849854,29556000,GOOGL
10-05-2019,58.44200134,58.81399918,57.31850052,58.38199997,31650000,GOOGL
13-05-2019,57.26200104,57.5984993,56.27500153,56.82949829,45626000,GOOGL
14-05-2019,57.11600113,57.24349976,56.17649841,56.24300003,40392000,GOOGL
15-05-2019,56.12749863,58.91500092,56.06999969,58.54000092,59302000,GOOGL
16-05-2019,58.59199905,59.70800018,58.42250061,59.22499847,35308000,GOOGL
17-05-2019,58.79150009,59.3144989,58.32099915,58.43899918,25362000,GOOGL
20-05-2019,57.65000153,57.65000153,56.9070015,57.23300171,30602000,GOOGL
21-05-2019,57.72399902,57.90000153,57.16550064,57.72200012,20562000,GOOGL
22-05-2019,57.5625,58.18899918,57.54999924,57.79249954,18826000,GOOGL
23-05-2019,57.30350113,57.50249863,56.65800095,57.26699829,25214000,GOOGL
24-05-2019,57.59999847,57.7179985,56.83549881,56.93050003,18554000,GOOGL
28-05-2019,57.07400131,57.82450104,56.93349838,56.97800064,20948000,GOOGL
29-05-2019,56.63499832,56.75,55.59749985,55.99700165,36230000,GOOGL
30-05-2019,56.00749969,56.34000015,55.79499817,56.07049942,18088000,GOOGL
31-05-2019,55.2820015,55.66999817,55.16749954,55.32500076,31582000,GOOGL
03-06-2019,53.3465004,53.34999847,51.35150146,51.93700027,96890000,GOOGL
04-06-2019,52.22449875,52.92200089,51.80149841,52.72449875,60512000,GOOGL
05-06-2019,52.75,52.84049988,51.65000153,52.23199844,46988000,GOOGL
06-06-2019,52.3105011,52.5,51.77550125,52.38800049,29020000,GOOGL
07-06-2019,52.7140007,53.67150116,52.55749893,53.41849899,43828000,GOOGL
10-06-2019,53.84999847,54.74200058,53.76399994,54.13800049,28510000,GOOGL
11-06-2019,54.84949875,55.20050049,53.97850037,54.05199814,33508000,GOOGL
12-06-2019,53.99750137,54.12599945,53.47999954,53.95500183,23670000,GOOGL
13-06-2019,54.23550034,54.82949829,54.12850189,54.55049896,20814000,GOOGL
14-06-2019,54.48699951,54.73799896,54.07400131,54.31499863,24582000,GOOGL
17-06-2019,54.45500183,55.06399918,54.40000153,54.69449997,19770000,GOOGL
18-06-2019,55.57500076,55.93899918,55.03950119,55.26200104,34526000,GOOGL
19-06-2019,55.36199951,55.4715004,54.80149841,55.2254982,26714000,GOOGL
20-06-2019,56.08499908,56.13600159,55.34999847,55.65999985,24018000,GOOGL
21-06-2019,55.49300003,56.32849884,55.48600006,56.26850128,50774000,GOOGL
24-06-2019,56,56.17850113,55.66550064,55.83499908,24236000,GOOGL
25-06-2019,55.75400162,55.78499985,54.22999954,54.37900162,31644000,GOOGL
26-06-2019,54.54999924,54.75600052,53.68450165,54.01599884,34698000,GOOGL
27-06-2019,54.33750153,54.42300034,53.79249954,53.83150101,24078000,GOOGL
28-06-2019,53.86149979,54.13999939,53.68999863,54.13999939,33672000,GOOGL
01-07-2019,55.05199814,55.42950058,54.76649857,55,29196000,GOOGL
02-07-2019,55.24150085,55.64450073,54.98350143,55.63000107,20630000,GOOGL
03-07-2019,55.92499924,56.3995018,55.74250031,56.1495018,20154000,GOOGL
05-07-2019,55.96849823,56.73249817,55.875,56.63349915,29794000,GOOGL
08-07-2019,56.29349899,56.36050034,55.58800125,55.83950043,29888000,GOOGL
09-07-2019,55.51599884,56.39300156,55.35749817,56.21450043,29472000,GOOGL
10-07-2019,56.61600113,57.11700058,56.53300095,57.04550171,30710000,GOOGL
11-07-2019,57.30799866,57.66199875,56.97650146,57.20399857,26004000,GOOGL
12-07-2019,57.14649963,57.375,56.9280014,57.26699829,21878000,GOOGL
15-07-2019,57.26699829,57.5340004,57,57.52550125,21164000,GOOGL
16-07-2019,57.33649826,57.92900085,57.33649826,57.67300034,25352000,GOOGL
17-07-2019,57.54600143,57.92200089,57.33100128,57.3370018,19538000,GOOGL
18-07-2019,57.09999847,57.40850067,56.64300156,57.36199951,25450000,GOOGL
19-07-2019,57.4659996,57.57899857,56.5625,56.57749939,23184000,GOOGL
22-07-2019,56.77349854,57.00099945,56.26050186,56.96049881,28914000,GOOGL
23-07-2019,57.17250061,57.44300079,56.64250183,57.40250015,20648000,GOOGL
24-07-2019,56.63100052,57.27299881,56.42549896,56.98649979,27192000,GOOGL
25-07-2019,56.94749832,57.17950058,56.1855011,56.79700089,54762000,GOOGL
26-07-2019,61.40000153,63.41949844,61.40000153,62.26100159,121216000,GOOGL
29-07-2019,62.125,62.44950104,61.50999832,62.09199905,41382000,GOOGL
30-07-2019,61.34999847,61.84550095,61.26599884,61.40000153,28616000,GOOGL
31-07-2019,61.24349976,61.74549866,60.4090004,60.90999985,39960000,GOOGL
01-08-2019,60.88150024,61.81499863,60.34999847,60.5890007,35426000,GOOGL
02-08-2019,60.15000153,60.47499847,59.5,59.81600189,34910000,GOOGL
05-08-2019,58.64849854,58.84400177,57.13750076,57.73749924,47840000,GOOGL
06-08-2019,58.27600098,59.06999969,58.07649994,58.55400085,36014000,GOOGL
07-08-2019,57.88999939,58.99349976,57.54199982,58.79550171,30686000,GOOGL
08-08-2019,59.32149887,60.31399918,58.70000076,60.30950165,30116000,GOOGL
09-08-2019,59.99950027,60.22299957,59.24449921,59.44499969,20418000,GOOGL
12-08-2019,59,59.2804985,58.43600082,58.72499847,22064000,GOOGL
13-08-2019,58.71749878,60.27149963,58.6495018,59.83649826,28434000,GOOGL
14-08-2019,58.80350113,59.13949966,58.05350113,58.21250153,35430000,GOOGL
15-08-2019,58.42150116,58.82099915,58.15000153,58.4659996,28506000,GOOGL
16-08-2019,59.03950119,59.19200134,58.65000153,58.96049881,24916000,GOOGL
19-08-2019,59.59149933,60.4695015,59.52000046,60.02199936,24450000,GOOGL
20-08-2019,59.76750183,59.90000153,59.15250015,59.17649841,20206000,GOOGL
21-08-2019,59.79100037,60.02799988,59.39599991,59.57899857,14152000,GOOGL
22-08-2019,59.68999863,59.93899918,58.94549942,59.57600021,17352000,GOOGL
23-08-2019,59.25849915,59.78350067,57.5,57.67900085,36254000,GOOGL
26-08-2019,57.97249985,58.5929985,57.74250031,58.55899811,21166000,GOOGL
27-08-2019,59.15000153,59.25,58.22800064,58.54100037,23460000,GOOGL
28-08-2019,58.24349976,58.92499924,58.01250076,58.6875,16810000,GOOGL
29-08-2019,59.32099915,59.95949936,59.26399994,59.7120018,19636000,GOOGL
30-08-2019,60.01750183,60.01750183,59.2859993,59.5265007,18064000,GOOGL
03-09-2019,59.09249878,59.45399857,58.1855011,58.47750092,25908000,GOOGL
04-09-2019,58.97249985,59.24399948,58.57649994,59.11349869,21312000,GOOGL
05-09-2019,59.68299866,60.70000076,59.6344986,60.60950089,26394000,GOOGL
06-09-2019,60.45700073,60.64749908,60.1629982,60.31600189,18972000,GOOGL
09-09-2019,60.35400009,61.02750015,59.65850067,60.26350021,31854000,GOOGL
10-09-2019,59.80450058,60.5,59.80049896,60.28499985,27922000,GOOGL
11-09-2019,60.19449997,61.12350082,60.11399841,61,23522000,GOOGL
12-09-2019,61.17350006,62.12099838,61.12799835,61.74850082,31644000,GOOGL
13-09-2019,61.60549927,62.05250168,61.35400009,62.00149918,23676000,GOOGL
16-09-2019,61.52199936,61.95100021,61.2594986,61.58150101,28218000,GOOGL
17-09-2019,61.58150101,61.75,61.16749954,61.49399948,20806000,GOOGL
18-09-2019,61.51200104,61.81200027,60.82350159,61.63249969,17440000,GOOGL
19-09-2019,61.61600113,62.21699905,61.6155014,61.9375,16554000,GOOGL
20-09-2019,61.68199921,62.13999939,61.17900085,61.49200058,37692000,GOOGL
23-09-2019,61.32849884,61.98400116,61.18899918,61.73450089,20798000,GOOGL
24-09-2019,62,62.35549927,60.5320015,60.91650009,35804000,GOOGL
