date,open,high,low,close,volume,Name
08-04-2022,31.92000008,32.55099869,31.57999992,32.04999924,17991000,UBER
11-04-2022,31.36000061,32.68999863,31.11000061,32.04000092,19680300,UBER
12-04-2022,32.40000153,33.09500122,31.70999908,31.98999977,32619800,UBER
13-04-2022,32,33.11000061,31.93000031,32.63000107,20186400,UBER
14-04-2022,32.86000061,33.46500015,32.63999939,32.68000031,18763000,UBER
18-04-2022,32.54999924,32.60499954,31.42000008,31.79000092,24413800,UBER
19-04-2022,32.15999985,33.99000168,31.96999931,33.79999924,23319600,UBER
20-04-2022,33.99000168,34.31999969,33.18000031,33.20999908,21330500,UBER
21-04-2022,34.25,34.40999985,31.37000084,31.68000031,32937100,UBER
22-04-2022,31.62000084,32.22499847,30.79999924,30.82999992,22748900,UBER
25-04-2022,30.59000015,32.5,30.45999908,32.43999863,29416300,UBER
26-04-2022,32.04000092,32.20000076,31,31.32999992,26981900,UBER
27-04-2022,31.10000038,31.97999954,30.15999985,30.68000031,30762600,UBER
28-04-2022,31,32.86999893,30.97999954,32.81999969,30251600,UBER
29-04-2022,32.52000046,33.15000153,31.40999985,31.47999954,24948600,UBER
02-05-2022,31.23999977,31.35000038,29.51000023,30.38999939,45651000,UBER
03-05-2022,30.14999962,30.59000015,28.85000038,29.46999931,58340700,UBER
04-05-2022,27.40999985,28.39999962,25.89999962,28.10000038,115601800,UBER
05-05-2022,27.87000084,28.82999992,26.20000076,26.82999992,52804200,UBER
06-05-2022,26.84000015,26.84000015,24.75,26.06999969,56575100,UBER
09-05-2022,25.40999985,26.06500053,22.79999924,23.04999924,58095900,UBER
10-05-2022,23.85000038,24.54999924,22.79999924,23.67000008,47982500,UBER
11-05-2022,23.28000069,24.14999962,22.5,22.56999969,51137700,UBER
12-05-2022,22.14999962,24.05999947,21.69000053,23.29000092,63999300,UBER
13-05-2022,23.87999916,24.87100029,23.68000031,24.38999939,53577600,UBER
16-05-2022,24.30999947,24.45999908,23.39999962,23.59000015,27285200,UBER
17-05-2022,24.31999969,24.89999962,23.59000015,24.20000076,33859400,UBER
18-05-2022,23.97999954,24.18799973,22.34000015,22.45999908,35747300,UBER
19-05-2022,22.29000092,23.80999947,22.20000076,23.23999977,36461200,UBER
20-05-2022,23.80999947,24.10000038,22.40999985,23.35000038,32104700,UBER
23-05-2022,23.31999969,23.82999992,22.70999908,23.78000069,35204800,UBER
24-05-2022,23.69000053,23.73999977,21.40999985,21.54999924,40726100,UBER
25-05-2022,21.70999908,22.35499954,21.27499962,22.04000092,31270800,UBER
26-05-2022,22.14999962,23.28000069,21.92499924,23.10000038,30199400,UBER
27-05-2022,23.48999977,24.12999916,23.32999992,23.67000008,29710200,UBER
31-05-2022,23.5,23.89999962,23.0340004,23.20000076,33194800,UBER
01-06-2022,23.53000069,23.87000084,22.56500053,22.94000053,26383600,UBER
02-06-2022,23.06999969,24.82999992,22.94000053,24.73999977,30691100,UBER
03-06-2022,24.17000008,24.49500084,23.72500038,24.14999962,24283600,UBER
06-06-2022,24.86000061,25.43499947,24.28000069,24.72999954,29834700,UBER
07-06-2022,24.20000076,25.70000076,24.06999969,25.29999924,27453700,UBER
08-06-2022,25.70000076,26.54999924,25.29999924,25.82999992,31225300,UBER
09-06-2022,25.94000053,26.69000053,25.35499954,25.44000053,42063600,UBER
10-06-2022,24.79999924,24.97100067,23.64999962,23.71999931,29868000,UBER
13-06-2022,22.21999931,22.58499908,21.34300041,21.56999969,33130300,UBER
14-06-2022,21.71999931,21.95199966,20.8939991,21.09000015,43006300,UBER
15-06-2022,21.34000015,22.38999939,21.23999977,22.03000069,36073700,UBER
16-06-2022,21.04000092,21.39999962,20.15500069,20.46999931,55312400,UBER
17-06-2022,20.37000084,21.95999908,20.37000084,21.80999947,46728400,UBER
21-06-2022,22,22.45999908,21.69000053,21.76000023,35257700,UBER
22-06-2022,21.40999985,22.20999908,21.29999924,21.5,32314400,UBER
23-06-2022,21.62999916,22.44000053,21.38999939,22.37000084,27010500,UBER
24-06-2022,22.47999954,23.19000053,22.29999924,23.03000069,38140100,UBER
27-06-2022,23.45000076,23.63999939,22.34499931,22.86000061,27153400,UBER
28-06-2022,22.96999931,23.45999908,22.04000092,22.07999992,24350100,UBER
29-06-2022,22.11000061,22.14999962,21.07999992,21.46999931,30704800,UBER
30-06-2022,21.11000061,21.12599945,19.89500046,20.45999908,30882500,UBER
01-07-2022,20.70000076,21.37000084,20.43000031,21.34000015,20693300,UBER
05-07-2022,21.17000008,22.54999924,20.82999992,22.52000046,24500300,UBER
06-07-2022,21.5,22.07999992,21.31999969,21.5,32689400,UBER
07-07-2022,21.63999939,22.75900078,21.61000061,22.73999977,23121900,UBER
08-07-2022,22.43000031,22.95999908,21.83200073,22.34000015,20231300,UBER
11-07-2022,21.95000076,22.25,21.13999939,21.19000053,17546900,UBER
12-07-2022,21.28000069,21.78000069,20.97500038,21.56999969,17373500,UBER
13-07-2022,20.93000031,21.61000061,20.71999931,21.5,18994900,UBER
14-07-2022,21.25,21.46500015,20.5909996,20.64999962,31561700,UBER
15-07-2022,21,21.78000069,20.76499939,21.67000008,24503600,UBER
18-07-2022,22.17000008,23.20000076,22.11000061,22.57999992,30935900,UBER
19-07-2022,22.75,23.07999992,22.19000053,22.67000008,23148900,UBER
20-07-2022,22.88999939,24.21999931,22.80500031,24.12000084,27844600,UBER
21-07-2022,24.02000046,24.25,23.60000038,24.22999954,18425400,UBER
22-07-2022,24.32999992,24.80999947,23.08499908,23.29999924,20209400,UBER
25-07-2022,23.27000046,23.54000092,22.62999916,23.35000038,12923000,UBER
26-07-2022,23.14999962,23.14999962,22.45000076,22.54999924,24402800,UBER
27-07-2022,23,23.31999969,22.48999977,23.09000015,28384300,UBER
28-07-2022,22.88999939,23.42000008,22.13999939,23.30999947,22886100,UBER
29-07-2022,23.18000031,23.48500061,22.38999939,23.45000076,29406600,UBER
01-08-2022,23.43000031,24.62000084,22.88500023,24.60000038,46960700,UBER
02-08-2022,28.48999977,29.43000031,27.10000038,29.25,107926300,UBER
03-08-2022,29.71999931,31.43000031,29.36000061,30.19000053,62061200,UBER
04-08-2022,29.78000069,32.22999954,29.60000038,31.85000038,55573600,UBER
05-08-2022,31.20000076,32.63000107,31.04000092,32.00999832,39963600,UBER
08-08-2022,32.33000183,32.95500183,31.65999985,31.85000038,28064900,UBER
09-08-2022,31.37000084,31.54999924,30.71999931,31.05999947,27042900,UBER
10-08-2022,32.43999863,33.18999863,32.22999954,32.79999924,31318100,UBER
11-08-2022,33.15999985,33.36000061,32.04199982,32.24000168,24624600,UBER
12-08-2022,32.59000015,32.75999832,31.70000076,32.47000122,21950700,UBER
15-08-2022,32.09999847,32.90999985,31.93000031,32.49000168,14149200,UBER
16-08-2022,32.08000183,32.72499847,31.32999992,32.38000107,28072300,UBER
17-08-2022,31.64999962,31.70999908,30.44000053,30.71999931,24239400,UBER
18-08-2022,30.55999947,30.62000084,29.86000061,30.14999962,20831600,UBER
19-08-2022,29.5,29.56999969,28.62999916,29.01000023,24180900,UBER
22-08-2022,28.34000015,28.80500031,27.87000084,28,20233100,UBER
23-08-2022,28.05999947,28.67499924,27.75,27.80999947,24298300,UBER
24-08-2022,27.93000031,29.21999931,27.85000038,28.70999908,20022500,UBER
25-08-2022,28.88999939,29.63999939,28.80999947,29.62000084,15470900,UBER
26-08-2022,29.51000023,29.70999908,28.36000061,28.57999992,16490800,UBER
29-08-2022,28.10000038,29.19000053,28.05999947,28.73999977,17245100,UBER
30-08-2022,29.18000031,29.29000092,28.12000084,28.70999908,24409300,UBER
31-08-2022,29.11000061,29.87999916,28.75,28.76000023,20740700,UBER
01-09-2022,28.17000008,28.95000076,27.69000053,28.92000008,17828100,UBER
02-09-2022,29.5,29.63500023,28.64999962,29.04999924,14604400,UBER
06-09-2022,29.34000015,29.37000084,28.28000069,28.88999939,20422800,UBER
07-09-2022,28.90999985,30.14999962,28.81999969,30.03000069,20632200,UBER
08-09-2022,29.42000008,30.89999962,29.29000092,30.68000031,29393500,UBER
09-09-2022,31,32.04999924,30.88999939,31.78000069,28055900,UBER
12-09-2022,31.95000076,32.61999893,31.85000038,32.5,29349900,UBER
13-09-2022,30.69000053,31.78000069,30.21999931,31.31999969,29364700,UBER
14-09-2022,31.25,33.13999939,31.10000038,33.04999924,34493400,UBER
15-09-2022,32.95000076,34.32500076,32.74000168,33.13000107,41849100,UBER
16-09-2022,30.95999908,32.14500046,30.87999916,31.93000031,50970700,UBER
19-09-2022,31.44000053,31.97999954,31.05999947,31.48999977,22867600,UBER
20-09-2022,31.48999977,32.56000137,31.19000053,31.48999977,23652400,UBER
21-09-2022,31.45000076,31.67499924,30.35000038,30.46999931,22328400,UBER
22-09-2022,30.19000053,30.19000053,28.53000069,28.57999992,29038100,UBER
23-09-2022,28.01000023,28.34000015,27.36000061,27.81999969,26472600,UBER
26-09-2022,27.70999908,28.15999985,26.81999969,26.88999939,24953800,UBER
27-09-2022,27.67000008,28.48999977,27.15999985,27.56999969,22392800,UBER
28-09-2022,27.43000031,28.15999985,27.19000053,28.04000092,21290400,UBER
29-09-2022,27.65999985,27.71999931,26,26.42000008,26160700,UBER
30-09-2022,26.15999985,27.30999947,26.15999985,26.5,23894900,UBER
03-10-2022,26.76000023,26.89999962,25.95999908,26.71999931,19940800,UBER
04-10-2022,27.625,29.25,27.60000038,29.19000053,25462200,UBER
05-10-2022,28.47999954,29.64999962,28.30999947,29.18000031,21458500,UBER
06-10-2022,29.20000076,30.23999977,28.95999908,29.72999954,25399500,UBER
07-10-2022,28.82999992,28.86000061,27.92000008,28.06999969,19690200,UBER
10-10-2022,28.23999977,28.45000076,27.22999954,27.53000069,13413500,UBER
11-10-2022,25.54500008,26.04999924,22.94000053,24.65999985,92468800,UBER
12-10-2022,25.04999924,26.11499977,24.55999947,25.97999954,30945900,UBER
13-10-2022,24.46999931,26.02499962,24.19000053,25,32838500,UBER
14-10-2022,25.64999962,26.06999969,24.65999985,24.70999908,22540000,UBER
17-10-2022,25.26000023,26.26499939,25.07999992,25.94000053,25074900,UBER
18-10-2022,27.06999969,27.70999908,26.49500084,27.61000061,25643300,UBER
19-10-2022,27.05999947,27.72999954,26.85000038,27.53000069,15428500,UBER
20-10-2022,27.31999969,28.68000031,27.23999977,27.87000084,20835300,UBER
21-10-2022,27.5,28.43499947,27.15999985,28.02000046,20651600,UBER
24-10-2022,27.70999908,27.97999954,26.51000023,27.64999962,19194200,UBER
25-10-2022,28,28.54500008,27.32999992,28.36000061,17366400,UBER
26-10-2022,28.17000008,28.97999954,27.86499977,28.20000076,17315900,UBER
27-10-2022,28.39999962,28.76000023,27.65999985,27.81999969,16768600,UBER
28-10-2022,27.80999947,27.87999916,26.48999977,27.5,27116700,UBER
31-10-2022,27.61000061,27.72999954,26.29999924,26.56999969,37327000,UBER
01-11-2022,30.06999969,31,29.12000084,29.75,87994000,UBER
02-11-2022,29.56999969,30.15999985,28.62999916,28.80999947,37083500,UBER
03-11-2022,28.03000069,29.52000046,27.70999908,28.72999954,28033200,UBER
04-11-2022,29.44000053,29.72500038,28.04000092,28.38999939,22304200,UBER
07-11-2022,28.70499992,28.82500076,27.61499977,27.69000053,19204100,UBER
08-11-2022,27.56999969,28.32999992,26.81999969,27.44000053,27033900,UBER
09-11-2022,27.30999947,28.00499916,26.44000053,26.54999924,21186300,UBER
10-11-2022,28.37999916,29.31999969,28.10000038,28.85000038,35196900,UBER
11-11-2022,28.95000076,30.43499947,28.70000076,29.14999962,35861100,UBER
14-11-2022,28.85000038,29.70000076,28.79000092,29.06999969,24426200,UBER
15-11-2022,30.25,31.81500053,30,31.56999969,43066500,UBER
16-11-2022,30.95000076,31.15999985,29.82999992,30.04000092,26540200,UBER
17-11-2022,29.10000038,29.5,28.39999962,28.87999916,22684100,UBER
18-11-2022,29.20999908,29.40500069,28.70000076,28.95999908,15676300,UBER
21-11-2022,28.52000046,28.70999908,28.01000023,28.25,16159400,UBER
22-11-2022,28.27000046,28.32999992,27.31200027,28.07999992,20368600,UBER
23-11-2022,28.36000061,28.94000053,28.13999939,28.79000092,12964900,UBER
25-11-2022,28.70999908,28.87999916,28.23999977,28.5,5200400,UBER
28-11-2022,28.11000061,28.65500069,27.72999954,27.76000023,11120000,UBER
29-11-2022,28.04999924,28.22999954,27.57999992,27.76000023,15007800,UBER
30-11-2022,27.79999924,29.13999939,27.63999939,29.13999939,18177000,UBER
01-12-2022,29.21999931,29.60000038,28.29999924,28.34000015,18066600,UBER
02-12-2022,27.37999916,28.78000069,27.19000053,28.75,15980500,UBER
05-12-2022,28.40999985,28.86000061,27.64999962,27.70000076,17486300,UBER
06-12-2022,27.70000076,27.86000061,26.70000076,26.92000008,19772900,UBER
07-12-2022,26.61000061,26.87000084,26.02000046,26.39999962,21193900,UBER
08-12-2022,26.52000046,27.03000069,26.27599907,26.45000076,14909600,UBER
09-12-2022,26.39999962,26.95999908,26.23999977,26.54999924,14253500,UBER
12-12-2022,26.42000008,27.22999954,26.11000061,27.03000069,16483600,UBER
13-12-2022,28.03000069,28.45499992,26.90999985,26.97999954,27635400,UBER
14-12-2022,27.06999969,27.81999969,26.77000046,27.46999931,19427300,UBER
15-12-2022,26.97999954,27.11000061,25.87999916,26.23999977,19377800,UBER
16-12-2022,26.05999947,26.45000076,25.65999985,25.96999931,22684200,UBER
19-12-2022,26.02000046,26.02000046,24.69000053,24.95000076,35616100,UBER
20-12-2022,24.71999931,25.28000069,24.61000061,24.95999908,28536500,UBER
21-12-2022,25.14999962,25.67000008,24.87100029,25.36000061,20444500,UBER
22-12-2022,24.93000031,25.10000038,24.04199982,24.63999939,23752700,UBER
23-12-2022,24.45999908,24.72500038,24.16200066,24.63999939,11610000,UBER
27-12-2022,24.29000092,24.70000076,23.89999962,24.39999962,15258600,UBER
28-12-2022,24.20999908,24.71999931,24.02000046,24.59000015,15669200,UBER
29-12-2022,24.75,25.375,24.29000092,24.90999985,17828300,UBER
30-12-2022,24.42000008,24.85000038,24.23999977,24.72999954,20474100,UBER
03-01-2023,25.37000084,25.75,25.02000046,25.36000061,22155300,UBER
04-01-2023,25.72999954,25.96999931,25.31999969,25.90999985,14816000,UBER
05-01-2023,25.72999954,26.01000023,25.54999924,25.54999924,9942000,UBER
06-01-2023,25.86000061,26.54000092,25.39999962,26.39999962,19443800,UBER
09-01-2023,27.29999924,28.04999924,27.14999962,27.39999962,24962100,UBER
10-01-2023,27.39999962,28.25,27.14999962,28.04000092,15413700,UBER
11-01-2023,28.23999977,28.52000046,27.92000008,28.35000038,15421700,UBER
12-01-2023,28.85000038,29.18499947,28.20000076,29.03000069,17513400,UBER
13-01-2023,28.68000031,29.5,28.65999985,29.44000053,16940700,UBER
17-01-2023,29.44000053,29.78000069,28.95499992,29.20000076,20816500,UBER
18-01-2023,29.95000076,30.09000015,28.88500023,28.95999908,25257200,UBER
19-01-2023,28.46999931,29.28499985,28.34000015,29.03000069,15651500,UBER
20-01-2023,29.29999924,30.38999939,29.12000084,30.36000061,23008700,UBER
23-01-2023,30.62999916,31.11000061,30.26499939,30.53000069,22041100,UBER
24-01-2023,28.51000023,31.20000076,28.51000023,29.93000031,14464400,UBER
25-01-2023,29.21999931,30.39999962,28.79999924,30.29000092,14488100,UBER
26-01-2023,30.53000069,30.64699936,29.30999947,30.02000046,25383600,UBER
27-01-2023,29.70000076,30.59700012,29.5,30.36000061,18224000,UBER
30-01-2023,30.20000076,30.54000092,29.59000015,29.62999916,17969700,UBER
31-01-2023,29.75,30.95999908,29.73999977,30.93000031,15611500,UBER
01-02-2023,30.87999916,31.85000038,30.63999939,31.48999977,21206400,UBER
02-02-2023,32.41999817,33.47000122,32.41999817,33.04999924,32045500,UBER
03-02-2023,32.16999817,33.95000076,32.15000153,33.09000015,25804900,UBER
06-02-2023,33.52999878,34.20999908,32.90000153,33.90000153,33594900,UBER
07-02-2023,33.65999985,35.06000137,33.40999985,34.90000153,59374000,UBER
08-02-2023,37.43000031,37.58000183,34.5,36.83000183,109597800,UBER
09-02-2023,36.88999939,37.36000061,35.65000153,35.88999939,44068500,UBER
10-02-2023,34.40000153,35.39899826,34.04999924,34.29999924,41936400,UBER
13-02-2023,34.5,34.52000046,33.34999847,33.43999863,35043700,UBER
14-02-2023,33.11000061,35.36000061,32.72399902,35.22999954,38856500,UBER
15-02-2023,35.00999832,36.24000168,34.71500015,36.22999954,31443800,UBER
16-02-2023,35.59999847,36.72999954,35.45199966,36.22000122,28202700,UBER
17-02-2023,35.95999908,36.22999954,34.56999969,34.77000046,27946700,UBER
21-02-2023,33.77999878,34.38999939,33.49000168,34.20000076,24696800,UBER
22-02-2023,34.34999847,35.16999817,34.22000122,34.54000092,23294000,UBER
23-02-2023,34.79000092,34.79999924,33.70000076,34.47000122,23661700,UBER
24-02-2023,33.70000076,33.91999817,33.02000046,33.40000153,19101000,UBER
27-02-2023,33.67499924,33.84999847,33.06000137,33.54999924,19079100,UBER
28-02-2023,33.75,34,33.16500092,33.25999832,17144000,UBER
01-03-2023,33.43000031,33.58000183,32.88999939,32.99000168,14404700,UBER
02-03-2023,32.54000092,33.79999924,32.22999954,33.68999863,17967400,UBER
03-03-2023,34,34.59000015,33.79999924,34.56999969,14990400,UBER
06-03-2023,34.58499908,35.11000061,33.84999847,33.88000107,18903000,UBER
07-03-2023,33.84999847,35,33.59999847,34.13999939,25538400,UBER
08-03-2023,34.00999832,34.63000107,33.52000046,34.00999832,16174300,UBER
09-03-2023,34.40999985,34.52000046,32.27999878,32.31999969,27629700,UBER
10-03-2023,32,32.03499985,30.77000046,31.11000061,32553600,UBER
13-03-2023,30.58499908,31.08499908,29.96999931,30.81999969,24302600,UBER
14-03-2023,32.93999863,33.41999817,32.15999985,32.36000061,34241800,UBER
15-03-2023,31.82999992,32.23500061,31.38500023,31.96999931,28434900,UBER
16-03-2023,31.59000015,32.90000153,31.54999924,32.72999954,20044700,UBER
17-03-2023,32.38000107,32.47000122,31.51000023,31.78000069,27102500,UBER
20-03-2023,31.60000038,32.36000061,31.45999908,31.93000031,14157800,UBER
21-03-2023,32.33000183,33.13999939,32.22999954,32.86000061,19780200,UBER
22-03-2023,32.58000183,32.72000122,31.5,31.52000046,24636400,UBER
23-03-2023,31.87999916,32.20000076,30.75,31.18000031,16806900,UBER
24-03-2023,30.94000053,31.14999962,30.29000092,30.75,14775300,UBER
27-03-2023,31.03000069,31.04000092,30.13999939,30.62000084,17918000,UBER
28-03-2023,30.53000069,30.86000061,29.97999954,30.06999969,23087300,UBER
29-03-2023,30.62000084,30.89999962,30.20000076,30.87000084,18917500,UBER
30-03-2023,31.5,31.85000038,30.87999916,31.19000053,16261300,UBER
31-03-2023,31.42000008,31.84499931,31.20999908,31.70000076,14824600,UBER
03-04-2023,31.5,31.75499916,31.16699982,31.45999908,23529100,UBER
04-04-2023,31.94000053,32.13000107,31.28499985,31.38999939,15146900,UBER
05-04-2023,30.95000076,31.23500061,30.46999931,31.12000084,17243300,UBER
06-04-2023,30.93000031,31.48999977,30.5,31.18000031,14486900,UBER
10-04-2023,30.95999908,31.78499985,30.61000061,31.73999977,16463100,UBER
11-04-2023,31.75,31.79999924,30.87999916,31.12000084,16906500,UBER
12-04-2023,31.19000053,31.45000076,30.39999962,30.59000015,15964900,UBER
13-04-2023,30.83499908,31.59000015,30.69000053,31.44000053,15079600,UBER
14-04-2023,31.30999947,31.62000084,30.93000031,31.47999954,11851900,UBER
17-04-2023,32.18999863,32.18999863,31.62999916,32.08000183,25206200,UBER
18-04-2023,32.36999893,32.93000031,31.61000061,31.72999954,18698600,UBER
19-04-2023,31.35000038,32.36999893,31.15999985,32.04000092,13822000,UBER
20-04-2023,31.52000046,32.04000092,31.39999962,31.5,12747100,UBER
21-04-2023,31.36000061,31.45999908,29.70999908,30.82999992,40543100,UBER
24-04-2023,30.68000031,31.05999947,30.22999954,30.68000031,14596200,UBER
25-04-2023,30.34000015,30.46999931,29.55400085,29.59000015,20399200,UBER
26-04-2023,29.70000076,30.12000084,29.46500015,29.68000031,14277100,UBER
27-04-2023,30.06999969,30.17000008,29.21999931,29.70000076,27293700,UBER
28-04-2023,29.62000084,31.27000046,29.41500092,31.04999924,28516100,UBER
01-05-2023,32,33,31.76000023,32.74000168,49867100,UBER
02-05-2023,35.02000046,36.625,34.22999954,36.52000046,102993500,UBER
03-05-2023,36.75,38.34999847,36.34999847,37.84000015,68580800,UBER
04-05-2023,37.47999954,37.79999924,36.68500137,37.49000168,44819400,UBER
05-05-2023,37.47999954,37.95000076,36.86999893,37.75,24676200,UBER
08-05-2023,37.81999969,38.93000031,37.47999954,38.83000183,30992100,UBER
09-05-2023,38.49000168,38.58000183,37.90499878,38.18999863,19387000,UBER
10-05-2023,38.59999847,38.95000076,38.16999817,38.79000092,19531500,UBER
11-05-2023,38.63999939,39.18000031,38.34000015,38.41999817,16515600,UBER
12-05-2023,38.63999939,39.22999954,38.20000076,38.45000076,21614700,UBER
15-05-2023,38.34000015,38.47999954,37.99000168,38.13999939,17826600,UBER
16-05-2023,37.93000031,38.15000153,37.43999863,37.43999863,21829100,UBER
17-05-2023,37.72999954,37.95500183,37.36000061,37.84000015,19534400,UBER
18-05-2023,37.97999954,39.49000168,37.75999832,39.25,27819200,UBER
