date,open,high,low,close,volume,Name
29-11-2019,151.4799957,152.4700012,151.0099945,151.5800018,6284900,DIS
02-12-2019,152.9400024,152.9700012,149.1000061,150.6199951,10351000,DIS
03-12-2019,147.7400055,149.1100006,146.8699951,148.5800018,9273800,DIS
04-12-2019,149.3000031,149.3300018,148.1799927,148.2799988,7684800,DIS
05-12-2019,148.6900024,148.8300018,147.1000061,147.4400024,7363300,DIS
06-12-2019,148.3999939,148.6100006,147.1799927,147.6600037,7084900,DIS
09-12-2019,147.9600067,148.5099945,145.3999939,146.2100067,11515000,DIS
10-12-2019,145.2599945,146.8500061,145.0500031,146.1000061,7084100,DIS
11-12-2019,147.3899994,147.8899994,146.7599945,147.5899963,8253700,DIS
12-12-2019,147.9199982,148.9299927,147.25,147.7599945,7748300,DIS
13-12-2019,147.4299927,147.8000031,146.3099976,146.3800049,9350100,DIS
16-12-2019,147.5899963,148.6499939,146.5500031,148.4600067,9134400,DIS
17-12-2019,148.1000061,148.4600067,147.6199951,147.7299957,8776100,DIS
18-12-2019,147.7700043,147.9499969,146.1900024,146.2599945,9467800,DIS
19-12-2019,146.1799927,146.8000031,145.3200073,146.1499939,10243900,DIS
20-12-2019,147.1499939,147.8800049,145.7700043,146.8800049,12629900,DIS
23-12-2019,145.9100037,146.3300018,144.3300018,144.6799927,9314000,DIS
24-12-2019,144.5800018,145.4299927,144.4499969,145.2899933,3508500,DIS
26-12-2019,145.3999939,145.8600006,145.1699982,145.6999969,4422000,DIS
27-12-2019,146.0500031,146.5099945,145.4499969,145.75,5495300,DIS
30-12-2019,145.75,145.8699951,143.3999939,143.7700043,6602800,DIS
31-12-2019,143.6699982,144.7700043,143.2599945,144.6300049,5662900,DIS
02-01-2020,145.2899933,148.1999969,145.1000061,148.1999969,9502100,DIS
03-01-2020,146.3999939,147.8999939,146.0500031,146.5,7320200,DIS
06-01-2020,145.5399933,146.0299988,144.3099976,145.6499939,8262500,DIS
07-01-2020,145.9900055,146.8699951,145.4199982,145.6999969,6906500,DIS
08-01-2020,145.4900055,146.1300049,144.8200073,145.3999939,6984200,DIS
09-01-2020,146.4700012,146.6300049,144.6100006,144.8300018,6664200,DIS
10-01-2020,145.3000031,145.5,144.2599945,144.6199951,5152500,DIS
13-01-2020,144.75,144.75,143.3600006,143.8800049,9921300,DIS
14-01-2020,143.4100037,146.7200012,142.2899933,145.1999969,14839100,DIS
15-01-2020,145.7100067,145.7100067,143.9299927,144.3200073,6818200,DIS
16-01-2020,145.0899963,145.4299927,144.4400024,145.1199951,6948400,DIS
17-01-2020,145.5399933,145.6399994,144.0099945,144.3300018,10355300,DIS
21-01-2020,144.2400055,144.5899963,143.0099945,143.5599976,9250200,DIS
22-01-2020,144.4499969,144.7899933,143.5399933,144.0099945,7550000,DIS
23-01-2020,143.6000061,143.6100006,140.6499939,142.1999969,11082000,DIS
24-01-2020,141.3999939,142.25,139.1999969,140.0800018,13076300,DIS
27-01-2020,135.8600006,137.7299957,135,135.8999939,12831800,DIS
28-01-2020,136.5,138.9299927,135.8600006,138.3699951,10390000,DIS
29-01-2020,138.6000061,138.6799927,135.7899933,136.0599976,9382700,DIS
30-01-2020,135.0899963,137.8500061,134.8300018,137.8099976,11847300,DIS
31-01-2020,138.3999939,138.6699982,137.0599976,138.3099976,12379100,DIS
03-02-2020,139.7899933,141.8200073,139.75,141.3200073,12639900,DIS
04-02-2020,145.4900055,145.5899963,143.25,144.7299957,23519700,DIS
05-02-2020,146.6000061,147.3000031,138.5700073,141.3699951,27824100,DIS
06-02-2020,141.9199982,143.9499969,141.2200012,142.6999969,9504600,DIS
07-02-2020,141.8899994,141.9900055,140.1199951,141.0200043,10948900,DIS
10-02-2020,141.0299988,142.5899963,140.4600067,142.5899963,8162100,DIS
11-02-2020,142.8500061,142.9900055,140.4600067,141.0099945,10790100,DIS
12-02-2020,141.3399963,142.2200012,140.8699951,141.8500061,8168200,DIS
13-02-2020,141.1699982,141.8999939,140.8200073,140.8999939,7543100,DIS
14-02-2020,141.1000061,141.2799988,139.1300049,139.5399933,9110500,DIS
18-02-2020,139.0200043,139.6600037,138.1000061,139.1399994,8214900,DIS
19-02-2020,139.6300049,141.8699951,139.2299957,141.3000031,7080900,DIS
20-02-2020,141.6300049,141.6300049,138.8500061,140.3699951,5981700,DIS
21-02-2020,139.8600006,139.8800049,138.5800018,138.9700012,7725800,DIS
24-02-2020,132.8999939,134.4400024,131.2100067,133.0099945,19336500,DIS
25-02-2020,133.75,133.9400024,127.9800034,128.1900024,21032500,DIS
26-02-2020,126.1200027,128.3699951,122.1299973,123.3600006,31195900,DIS
27-02-2020,119.8099976,122.9000015,117.9199982,118.0400009,30827500,DIS
28-02-2020,114.5100021,118.3099976,113.2099991,117.6500015,35389900,DIS
02-03-2020,119.1299973,119.9800034,116.0299988,119.9800034,21775900,DIS
03-03-2020,121.1500015,121.7799988,115.1500015,116.4499969,19529700,DIS
04-03-2020,118.9599991,119.2399979,115.4800034,119.1800003,13842100,DIS
05-03-2020,116.8600006,116.9599991,112.1100006,113.9800034,22397200,DIS
06-03-2020,110.7600021,115.8700027,110.3199997,115.2699966,22899600,DIS
09-03-2020,108.6900024,110.4300003,104.2799988,104.3499985,26233600,DIS
10-03-2020,108.0999985,111.5800018,102.4300003,111.4599991,24083700,DIS
11-03-2020,108.4199982,108.9000015,102.8600006,105.5100021,24771300,DIS
12-03-2020,97.62000275,100,91.63999939,91.80999756,40392900,DIS
13-03-2020,100.7799988,102.8700027,92.25,102.5199966,40960100,DIS
16-03-2020,91.80000305,98.27999878,90,95.01000214,35379500,DIS
17-03-2020,95.80000305,97.45999908,91.15000153,93.52999878,27526200,DIS
18-03-2020,87.58999634,89.33999634,79.06999969,88.80000305,43592500,DIS
19-03-2020,88,97.40000153,85.11000061,94.93000031,30866800,DIS
20-03-2020,95.98999786,96.98999786,85.83999634,85.98000336,31957800,DIS
23-03-2020,84.48999786,87.27999878,81.08999634,85.76000214,32246600,DIS
24-03-2020,92.33000183,99.16999817,91.80000305,98.12000275,32538100,DIS
25-03-2020,100.6600037,105.9199982,95.51000214,100.7300034,28533000,DIS
26-03-2020,100.8300018,107.7300034,100.8000031,105.3600006,24520300,DIS
27-03-2020,100.4499969,101.4899979,95.54000092,96.40000153,30591500,DIS
30-03-2020,96,100.4599991,92.09999847,99.80000305,23119200,DIS
31-03-2020,100.2200012,103.1600037,96.16000366,96.59999847,21563200,DIS
01-04-2020,93.5,97.40000153,92.55999756,94.91999817,18303900,DIS
02-04-2020,94.19999695,97.26000214,94.19999695,96.97000122,13936500,DIS
03-04-2020,96.30999756,96.91999817,92.70999908,93.87999725,14814600,DIS
06-04-2020,97.26000214,100.1900024,94.51999664,99.58000183,20407400,DIS
07-04-2020,104.8600006,105.8899994,100.25,101.2399979,22899600,DIS
08-04-2020,100.5299988,102.3499985,98.65000153,101.0699997,22562500,DIS
09-04-2020,107.9199982,107.9899979,103.5299988,104.5,31453600,DIS
13-04-2020,104.7099991,104.8700027,99.61000061,103.5,17306000,DIS
14-04-2020,105.5,107.6399994,103.9000015,106.0299988,19866900,DIS
15-04-2020,104.3899994,104.8799973,102.6999969,103.3700027,14157600,DIS
16-04-2020,103.5299988,103.7200012,100.8899994,102.0199966,18029300,DIS
17-04-2020,106.2099991,106.7900009,104.3499985,106.6299973,17926900,DIS
20-04-2020,103.5800018,104.8600006,102,102.2600021,17021000,DIS
21-04-2020,100.0100021,101.5100021,99.12999725,100.5400009,16101400,DIS
22-04-2020,101.8000031,102.6299973,100.8899994,100.9899979,11463800,DIS
23-04-2020,100.6500015,102.5299988,99.45999908,101,17132200,DIS
24-04-2020,101.7799988,101.9199982,99.51999664,101.1900024,13614100,DIS
27-04-2020,102,106.5199966,101.6100006,106.0599976,15518300,DIS
28-04-2020,108.7900009,110.0599976,105.9800034,106.2099991,16503700,DIS
29-04-2020,109.9400024,112.6999969,108.5599976,112.25,20139800,DIS
30-04-2020,109.4400024,110.3099976,106.8600006,108.1500015,18638700,DIS
01-05-2020,106.3600006,106.9100037,104.4700012,105.5,13209100,DIS
04-05-2020,102.0100021,103.8300018,100.5500031,103.1800003,19514800,DIS
05-05-2020,101.5100021,105.1800003,100.9000015,101.0599976,30169800,DIS
06-05-2020,101.4800034,105.2699966,98.86000061,100.8799973,51992400,DIS
07-05-2020,101.8499985,105.6100006,101.8300018,105.5699997,20868800,DIS
08-05-2020,109.0500031,109.1800003,106.6299973,109.1600037,24079700,DIS
11-05-2020,108.4000015,108.8099976,106.4100037,107.7699966,20555900,DIS
12-05-2020,109.0599976,109.4400024,104.4899979,104.5599976,17049700,DIS
13-05-2020,104.5,104.5400009,101.5999985,102.9199982,21085800,DIS
14-05-2020,101.9800034,105.9199982,99.66000366,105.9100037,22002200,DIS
15-05-2020,104.9800034,109.3799973,104.2699966,109.0500031,29766000,DIS
18-05-2020,114.4700012,119.7799988,114.4700012,116.8499985,40044600,DIS
19-05-2020,115.0999985,116.4700012,113.4199982,114.3700027,20332600,DIS
20-05-2020,116.4199982,120.8700027,116.0400009,119.9199982,25749900,DIS
21-05-2020,119.3399963,120.3000031,116.5,117.8300018,17578300,DIS
22-05-2020,117.5,118.5699997,116.8300018,118.0199966,9288200,DIS
26-05-2020,121.0500031,122.5100021,120.4300003,120.9499969,16466400,DIS
27-05-2020,123.6800003,123.7799988,119.7099991,121.5299988,19345400,DIS
28-05-2020,121.5999985,121.9800034,116,116.75,18606000,DIS
29-05-2020,116.1900024,117.75,114.1200027,117.3000031,17745100,DIS
01-06-2020,117.2600021,119.6500015,116.9300003,118.7699966,10538300,DIS
02-06-2020,119,119.8499985,117.8300018,118.75,10753100,DIS
03-06-2020,119.9899979,122.4499969,119.3199997,122.1800003,12584300,DIS
04-06-2020,121.9499969,124.5,121.8499985,123.6900024,14195100,DIS
05-06-2020,126.3099976,127.8199997,124.2799988,124.8199997,16581600,DIS
08-06-2020,125.0999985,127.4400024,123.9400024,127.2799988,13858100,DIS
09-06-2020,125.6299973,125.7900009,123.5100021,123.8899994,10882800,DIS
10-06-2020,124.0199966,124.0999985,120.9300003,122.1800003,11497100,DIS
11-06-2020,117.5999985,118,112.25,112.6399994,26078800,DIS
12-06-2020,115.1699982,117,112.8899994,115.4899979,18361900,DIS
15-06-2020,112.0800018,118.1200027,111.7099991,117.0800018,14156400,DIS
16-06-2020,121.2399979,121.5,116.0500031,118.4400024,12951200,DIS
17-06-2020,118.6399994,119.2300034,117.1399994,117.6500015,8921600,DIS
18-06-2020,116.8799973,118.5299988,115.9300003,118.3700027,9577300,DIS
19-06-2020,119.9800034,120.1200027,114.3499985,114.3499985,23496300,DIS
22-06-2020,114.1900024,116.1900024,113.1100006,115.9199982,12868000,DIS
23-06-2020,116.9599991,117.4499969,115.9700012,116.5899963,10187600,DIS
24-06-2020,115.8499985,116,110.0299988,112.0699997,22252500,DIS
25-06-2020,108.9899979,111.5100021,108.5,111.3600006,17240400,DIS
26-06-2020,110.9499969,111.1999969,108.0199966,109.0999985,15270900,DIS
29-06-2020,109,111.5699997,108.0999985,111.5199966,12584300,DIS
30-06-2020,111.5,112.0500031,109.9300003,111.5100021,10565900,DIS
01-07-2020,112.8199997,115.5999985,112.2900009,113.0100021,11930900,DIS
02-07-2020,115,115.0999985,112,112.1800003,10312000,DIS
06-07-2020,113.8300018,114.5299988,112.9000015,114.4300003,11933400,DIS
07-07-2020,113.6299973,115.0800018,112.6100006,113.6299973,10836500,DIS
08-07-2020,113.4800034,117.1299973,112.8099976,116.6600037,13629500,DIS
09-07-2020,116.5100021,117.8499985,115.3799973,116.8099976,13582900,DIS
10-07-2020,116.8300018,119.4400024,116.2099991,119.3399963,14207900,DIS
13-07-2020,119.9400024,120.1299973,115.8899994,116.2200012,15620200,DIS
14-07-2020,115.2300034,119.0800018,114.5400009,118.6600037,12425100,DIS
15-07-2020,121.6299973,122.0899963,119.6999969,120.9000015,15314200,DIS
16-07-2020,117.7200012,119.9899979,117.5999985,119.4300003,10210100,DIS
17-07-2020,118.9000015,119.5599976,117.0599976,118.6500015,9843500,DIS
20-07-2020,118.0500031,118.4899979,116.8199997,117.7900009,8947900,DIS
21-07-2020,118.0500031,120.3899994,117.6600037,118.6200027,8946300,DIS
22-07-2020,118.1900024,119.3000031,117.9300003,119.0299988,7063300,DIS
23-07-2020,118.8600006,119.3499985,117.0100021,118.1200027,7255800,DIS
24-07-2020,115.6999969,118.2099991,115.5299988,117.6100006,8233300,DIS
27-07-2020,117.1999969,117.4199982,115.6800003,116.3099976,9413000,DIS
28-07-2020,115.4599991,116.8399963,114.6800003,116.1800003,6821100,DIS
29-07-2020,116.2200012,116.7099991,115.1100006,115.6100006,9496500,DIS
30-07-2020,114.9100037,116.2900009,113.3700027,115.6600037,9713500,DIS
31-07-2020,115.2200012,117.0500031,114.1200027,116.9400024,9601000,DIS
03-08-2020,116.1699982,117.1200027,115.3499985,116.3499985,10229200,DIS
04-08-2020,115.9599991,118.3499985,115.7600021,117.2900009,17293900,DIS
05-08-2020,123.3700027,130.3099976,123.2799988,127.6100006,53000200,DIS
06-08-2020,126.9599991,131.6300049,125.6100006,130.8200073,27238000,DIS
07-08-2020,130.2200012,131.9400024,128.6600037,129.9299927,16088600,DIS
10-08-2020,129.75,131.3200073,128.4900055,128.7899933,8529200,DIS
11-08-2020,130.5299988,132.7599945,130,130.4900055,13885700,DIS
12-08-2020,130.6699982,133,130.4900055,131.7899933,12204200,DIS
13-08-2020,130.6399994,132.3500061,130.4499969,130.9600067,6468600,DIS
14-08-2020,130.0099945,131.0800018,129.7400055,130.5299988,6507600,DIS
17-08-2020,130.1000061,130.1399994,128.5399933,129.3699951,7492200,DIS
18-08-2020,129.4400024,129.5899963,128.3600006,128.9199982,6714600,DIS
19-08-2020,129.25,130.2200012,127.4300003,127.7699966,7624200,DIS
20-08-2020,126.8000031,128.4499969,126.5299988,128.1199951,4918100,DIS
21-08-2020,127.7200012,128.3099976,127.2300034,127.4400024,6064700,DIS
24-08-2020,128.1499939,130.8800049,127.9300003,130.6900024,7613600,DIS
25-08-2020,130.8300018,131.0899963,129.3099976,129.7899933,5494400,DIS
26-08-2020,130,132.6000061,129.5200043,132.1799927,8447800,DIS
27-08-2020,133,136.3600006,132.8200073,133.7299957,13667600,DIS
28-08-2020,134.5,136.8000031,133.5800018,135.5399933,11020100,DIS
31-08-2020,135.25,135.5399933,131.25,131.8699951,11617500,DIS
01-09-2020,131.9199982,133.6100006,130.8899994,133.5500031,7351200,DIS
02-09-2020,133.6300049,135.9199982,133.2599945,135.3899994,8187800,DIS
03-09-2020,135.2400055,137.2400055,132.0200043,133.2400055,12079200,DIS
04-09-2020,133.75,134.8800049,129.4199982,131.9900055,11248300,DIS
08-09-2020,131.9900055,137.1399994,130.8600006,134.1999969,17257300,DIS
09-09-2020,134.2799988,135.5500031,132.2599945,133.3600006,8891800,DIS
10-09-2020,133.5800018,136.75,132.7400055,133.2200012,9853400,DIS
11-09-2020,133.7400055,133.7400055,131.0899963,131.75,7165300,DIS
14-09-2020,132.5299988,132.9299927,130.8999939,131.25,8391900,DIS
15-09-2020,131.4600067,132.5399933,131.0099945,131.2400055,7289100,DIS
16-09-2020,132.1699982,133.6199951,131.3999939,132.0899963,6601000,DIS
17-09-2020,130.5500031,131.7700043,128.6000061,130.2200012,6723500,DIS
18-09-2020,129.5,130.7899933,128.1199951,128.6300049,9916300,DIS
21-09-2020,125.9800034,126.8899994,123.5899963,125.4100037,10352700,DIS
22-09-2020,125.2600021,127.4700012,124.6999969,127.2099991,6978800,DIS
23-09-2020,127.0699997,127.3000031,122.9000015,123.2799988,8323600,DIS
24-09-2020,121.9300003,123.8000031,120.7799988,122.4899979,8480000,DIS
25-09-2020,121.3600006,124.1900024,120.9800034,124,6851800,DIS
28-09-2020,125.75,126.8600006,125.3700027,125.9899979,6283700,DIS
29-09-2020,125.9199982,126.2900009,123.6800003,125.4000015,7405800,DIS
30-09-2020,123.2399979,125.5500031,123.2399979,124.0800018,13642500,DIS
01-10-2020,124.9400024,125.4700012,122.4199982,123.3099976,8908300,DIS
02-10-2020,121.9899979,123.6800003,121.6900024,122.5500031,6490200,DIS
05-10-2020,123.2600021,123.5999985,122.3300018,123.3700027,5919200,DIS
06-10-2020,123.1299973,124.1900024,120.6100006,120.9300003,9052000,DIS
07-10-2020,121.9499969,123.3099976,120.9300003,122.9100037,10187800,DIS
08-10-2020,123.5800018,123.75,122.4199982,123.0899963,7404600,DIS
09-10-2020,123.8499985,125.5500031,123.3300018,124.9800034,11502200,DIS
12-10-2020,124.9000015,125.9400024,123.7300034,124.9700012,10958200,DIS
13-10-2020,129.8000031,131.3600006,127.9000015,128.9600067,22389000,DIS
14-10-2020,129.1399994,129.5,125.2900009,126.5899963,11531500,DIS
15-10-2020,125,127.4000015,124.4300003,127.3600006,7744000,DIS
16-10-2020,127.8099976,128.1199951,126.3300018,126.8099976,6291700,DIS
19-10-2020,127.3700027,127.4000015,123.7099991,124.2300034,6576900,DIS
20-10-2020,124.5800018,125.7300034,123.6399994,124.9499969,6161200,DIS
21-10-2020,124.3600006,127.5599976,123.8399963,126.6299973,6591500,DIS
22-10-2020,126.6699982,128.1000061,125.9700012,127.5599976,5177700,DIS
23-10-2020,128.1000061,128.5,126.3499985,128.3500061,5439900,DIS
26-10-2020,127.1100006,127.1100006,122.9499969,124.0599976,8578900,DIS
27-10-2020,124.0299988,124.6100006,123.0299988,123.3099976,6813800,DIS
28-10-2020,121.0100021,121.5299988,118.3199997,118.4700012,11654700,DIS
29-10-2020,118.1600037,122.6299973,117.2300034,121.5400009,9583700,DIS
30-10-2020,120.6399994,121.75,119.0899963,121.25,8090200,DIS
02-11-2020,122.2399979,122.9300003,119.8099976,120.1299973,9186000,DIS
03-11-2020,121.6100006,125.0699997,121.3700027,124.0199966,8144900,DIS
04-11-2020,123.5800018,126.8600006,123.4100037,125.0699997,7483000,DIS
05-11-2020,126.7799988,128.6199951,125.8000031,126.9599991,7654800,DIS
06-11-2020,126.2600021,128.0399933,124.6100006,127.4599991,6259700,DIS
09-11-2020,140.2599945,147.6799927,138.0700073,142.5899963,35634700,DIS
10-11-2020,139.9700012,142.3699951,137.6699982,142.1100006,18115400,DIS
11-11-2020,141.4700012,142,136.6199951,137.8200073,9600900,DIS
12-11-2020,136.3399963,138.4900055,134.1000061,135.5200043,13768200,DIS
13-11-2020,140.8999939,141.1900024,136.5200043,138.3600006,21062300,DIS
16-11-2020,141.5700073,144.7400055,141.5700073,144.6699982,16382500,DIS
17-11-2020,144.3999939,144.8300018,142.5599976,144.5,9354900,DIS
18-11-2020,144.5,145.4799957,143.3500061,143.8999939,9456200,DIS
19-11-2020,142.5700073,143.3000031,141.6999969,141.7200012,8892500,DIS
20-11-2020,141.7100067,142.6100006,140.8600006,141.0700073,8481600,DIS
23-11-2020,142.4499969,147.75,141.6999969,145.9799957,12887000,DIS
24-11-2020,148.1600037,151.8600006,147.8500061,151.4900055,16711700,DIS
25-11-2020,150.2700043,150.2700043,147.2400055,149.0899963,9552000,DIS
27-11-2020,149,150.3500061,146.5299988,147.1300049,5306400,DIS
30-11-2020,147.0599976,148.6900024,146.2899933,148.0099945,9710100,DIS
01-12-2020,149.5700073,151.3999939,149,149.4400024,8825500,DIS
02-12-2020,149.4900055,154.0099945,148.3399963,153.6100006,10601900,DIS
03-12-2020,153.4499969,154.4400024,152.1300049,153.2400055,9063200,DIS
04-12-2020,153.6900024,154.6799927,152.8099976,154.1399994,6033300,DIS
07-12-2020,153.1799927,153.8800049,152.2599945,153.6799927,6815500,DIS
08-12-2020,152.4199982,154.8800049,152.25,153.7200012,7900600,DIS
09-12-2020,156.2899933,157.4600067,153.8899994,154.4299927,10804300,DIS
10-12-2020,153.3200073,155.3399963,152.5,154.6900024,8993200,DIS
11-12-2020,169.6799927,179.4499969,165.3300018,175.7200012,87410700,DIS
14-12-2020,173.8000031,177.3000031,168.8099976,169.3000031,30939400,DIS
15-12-2020,170.4900055,174.4700012,167.8200073,173.9400024,18802600,DIS
16-12-2020,173.9900055,174.8500061,171.6199951,173.1199951,11105800,DIS
17-12-2020,173.8200073,174.8399963,171.9600067,173.5500031,9004600,DIS
18-12-2020,173.6000061,175.8399963,172.2799988,172.8899994,21172100,DIS
21-12-2020,170.0899963,171.9400024,168.1900024,170.6900024,11424200,DIS
22-12-2020,170,171.4499969,169.1600037,170.4499969,6419200,DIS
23-12-2020,172.9600067,175.9499969,172.3000031,173.5500031,9994000,DIS
24-12-2020,173.9900055,174.5800018,172.3800049,173.7299957,2721000,DIS
28-12-2020,175.75,179.9199982,175.0500031,178.8600006,13145400,DIS
29-12-2020,180.0099945,180.1999969,176.2200012,177.3000031,6875400,DIS
30-12-2020,178.5,183.3999939,178.3699951,181.1699982,11680400,DIS
31-12-2020,181.2200012,183.3999939,180.2700043,181.1799927,7073500,DIS
04-01-2021,182.2599945,182.5899963,174.7299957,177.6799927,13426600,DIS
05-01-2021,176.1999969,180.3399963,176.1999969,178.4400024,7771800,DIS
06-01-2021,178.3200073,181.6100006,177.2799988,179.1199951,7517800,DIS
07-01-2021,179.5,179.9499969,177.5800018,178.5800018,7300800,DIS
08-01-2021,178.8099976,180.0200043,176.6000061,178.6900024,7894500,DIS
11-01-2021,177.75,181.2599945,177.3500061,179.0899963,6461300,DIS
12-01-2021,177.3000031,178.3200073,174.8600006,175.9900055,8349800,DIS
13-01-2021,174.3999939,177.7299957,173.7400055,176.1199951,6839500,DIS
14-01-2021,177.0099945,178.3500061,173.3999939,173.4299927,8951200,DIS
15-01-2021,172.9499969,174.1900024,170.1699982,171.4400024,12232500,DIS
19-01-2021,172.1000061,173.7100067,171.4400024,172.2599945,7834700,DIS
20-01-2021,175.2200012,177.8800049,173,173.6399994,9809200,DIS
21-01-2021,173.2400055,175,171.0200043,171.2799988,8416400,DIS
22-01-2021,174,175.25,171.8899994,172.7799988,9517200,DIS
25-01-2021,171.8899994,173.1100006,168.7700043,171.8899994,7833700,DIS
26-01-2021,173,173.3500061,169.0500031,169.5599976,7523200,DIS
27-01-2021,165.0099945,166.3399963,160.5200043,163.0299988,18239200,DIS
28-01-2021,166.1699982,172.8800049,165.9499969,171.8800049,14449100,DIS
29-01-2021,168.8000031,169.8099976,165.7899933,168.1699982,12848800,DIS
01-02-2021,170.8399963,171.7299957,168.0299988,170.9700012,8140400,DIS
02-02-2021,173.7700043,179.7599945,172.8000031,176.9600067,12215200,DIS
03-02-2021,177,178.4299927,175.7599945,176.4299927,5508600,DIS
04-02-2021,177.5899963,181.3800049,176.4900055,180.2299957,9035400,DIS
05-02-2021,181.7100067,182.3200073,179.3300018,181.1600037,6640500,DIS
08-02-2021,183.8500061,190.6399994,183.3000031,190,16085700,DIS
09-02-2021,188.1699982,189.25,186.0399933,188.2100067,11270800,DIS
10-02-2021,189.9799957,190.6999969,185.8099976,189.6300049,11464600,DIS
11-02-2021,189.1799927,191.25,188.0700073,190.9100037,17507900,DIS
12-02-2021,193,193.8500061,186.5599976,187.6699982,27233800,DIS
16-02-2021,187.3000031,188.4400024,184.8600006,186.3500061,11630700,DIS
17-02-2021,185.3600006,187.6300049,182.1600037,186.4400024,11391800,DIS
18-02-2021,184.7899933,186.3999939,182.8399963,183,12380900,DIS
19-02-2021,184.2700043,184.7799988,182.7899933,183.6499939,8834500,DIS
22-02-2021,181.7400055,194.0200043,181.5299988,191.7599945,18799600,DIS
23-02-2021,193.5899963,198.9400024,188.6600037,197.0899963,23191400,DIS
24-02-2021,197.5800018,200.6000061,195.3300018,197.5099945,16205900,DIS
25-02-2021,197.7299957,197.9600067,190.3800049,190.9799957,12712000,DIS
26-02-2021,190.0700073,191.6100006,185.4499969,189.0399933,15844000,DIS
01-03-2021,193.2299957,196.8999939,191.3899994,194.9799957,10709900,DIS
02-03-2021,196.1000061,197.9600067,193.4900055,193.9400024,8371400,DIS
03-03-2021,194.6300049,196.8099976,192.2100067,192.2599945,8750300,DIS
04-03-2021,189.8999939,192.4799957,184.1199951,188.0299988,12542600,DIS
05-03-2021,189.1499939,190.5700073,183.3399963,189.9900055,10266400,DIS
08-03-2021,197.3099976,203.0200043,193.7899933,201.9100037,25093200,DIS
09-03-2021,200.1900024,201.6999969,194.3699951,194.5099945,23331000,DIS
10-03-2021,197.3099976,198.8000031,194.6799927,195.0599976,13662100,DIS
11-03-2021,197.3800049,199.0500031,195.3999939,196.75,11933900,DIS
12-03-2021,196.5299988,198.4100037,195.1799927,197.1600037,13249100,DIS
15-03-2021,198.5399933,198.5399933,194.8099976,196.7599945,10311400,DIS
16-03-2021,196.1000061,196.5899963,192.8800049,194.2400055,9680700,DIS
17-03-2021,193.4400024,196.1900024,191.7799988,195.2400055,14418700,DIS
18-03-2021,194.9499969,195.0800018,191.7400055,192.2799988,9644500,DIS
19-03-2021,190.9199982,194,189.7599945,191.1399994,28354600,DIS
22-03-2021,193.2599945,196.3300018,192,192.8600006,8838500,DIS
23-03-2021,191.5899963,192.3399963,187.9700012,188.7299957,10701200,DIS
24-03-2021,190.0599976,190.5,184.6399994,184.7200012,13549100,DIS
25-03-2021,181.8500061,187.7100067,181.0099945,186.9100037,9609200,DIS
26-03-2021,188.8300018,188.9799957,182.5700073,185.9199982,10196100,DIS
29-03-2021,185.2400055,185.9400024,183.1499939,184.8500061,7544700,DIS
30-03-2021,183.8300018,186.3200073,183.5599976,185.5299988,5929700,DIS
31-03-2021,185.8300018,186.8999939,184.4199982,184.5200043,8478000,DIS
01-04-2021,186.4299927,189.1000061,185.5899963,188.9700012,7749400,DIS
05-04-2021,191.4700012,191.6699982,188.0899963,188.5,7405300,DIS
06-04-2021,188.5,191.2799988,187.8699951,189.7299957,7926200,DIS
07-04-2021,189.8000031,190.3300018,186.9499969,187.5599976,6238700,DIS
08-04-2021,187.1999969,188.0500031,185.6300049,187.3200073,7763000,DIS
09-04-2021,188.1699982,188.2200012,186.1499939,187.8899994,6089300,DIS
12-04-2021,187.75,187.8500061,185.4799957,186.4900055,6662500,DIS
13-04-2021,185.5899963,186.4400024,184.6000061,185.4900055,6826500,DIS
14-04-2021,185.9700012,190.3999939,185.7100067,187.4600067,9089900,DIS
15-04-2021,188.0899963,188.8999939,185.6999969,185.9299927,7262500,DIS
16-04-2021,187.5700073,189.4700012,186.1999969,187.2599945,9453500,DIS
19-04-2021,187.5099945,190.3300018,185.6499939,187.4299927,7625800,DIS
20-04-2021,187.2899933,188.0800018,181.8200073,182.7899933,10765800,DIS
21-04-2021,181.2899933,183.3800049,178.8600006,183.1100006,8400200,DIS
22-04-2021,184.2200012,184.8800049,181.2599945,182.7599945,7378300,DIS
23-04-2021,182.3500061,183.8999939,181.9600067,183.0200043,6075500,DIS
26-04-2021,183.9600067,185.6000061,183.2599945,184.2700043,6178300,DIS
27-04-2021,184.9900055,185.8099976,184.1499939,184.6399994,4870000,DIS
28-04-2021,184.7899933,184.7899933,182.8200073,183.3899994,5199300,DIS
29-04-2021,184.8000031,185.5500031,182.75,185.3300018,5958300,DIS
30-04-2021,184.2899933,186.3200073,183.5399933,186.0200043,7866300,DIS
03-05-2021,187.6900024,189.2200012,185.25,185.5099945,7542800,DIS
04-05-2021,184.8699951,185.6300049,182.3099976,184.25,7069300,DIS
05-05-2021,185.0099945,185.0099945,181.3600006,181.5099945,5901700,DIS
06-05-2021,182.7799988,182.9900055,179.8099976,181.7899933,6944900,DIS
07-05-2021,182,185.1199951,181.5099945,184.8399963,6888400,DIS
10-05-2021,185.6999969,186.9700012,184.0299988,184.3000031,8260300,DIS
11-05-2021,181.8000031,182.25,178.4299927,181.6699982,10865600,DIS
12-05-2021,180.6999969,182.4600067,177.5800018,177.8500061,8988100,DIS
